54 	 -20.00000000 	 400.00000000 	 18.00000000 	 324.00000000 
55 	 -64.00000000 	 4096.00000000 	 -34.00000000 	 1156.00000000 
56 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
57 	 -32.00000000 	 1024.00000000 	 10.00000000 	 100.00000000 
58 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
59 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
60 	 -16.00000000 	 256.00000000 	 2.00000000 	 4.00000000 
61 	 -44.00000000 	 1936.00000000 	 -28.00000000 	 784.00000000 
62 	 -32.00000000 	 1024.00000000 	 0.00000000 	 0.00000000 
63 	 -52.00000000 	 2704.00000000 	 -30.00000000 	 900.00000000 
64 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
65 	 -32.00000000 	 1024.00000000 	 18.00000000 	 324.00000000 
66 	 -20.00000000 	 400.00000000 	 18.00000000 	 324.00000000 
67 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
68 	 -32.00000000 	 1024.00000000 	 30.00000000 	 900.00000000 
69 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
70 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
71 	 -36.00000000 	 1296.00000000 	 12.00000000 	 144.00000000 
72 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
73 	 -24.00000000 	 576.00000000 	 8.00000000 	 64.00000000 
74 	 -44.00000000 	 1936.00000000 	 26.00000000 	 676.00000000 
75 	 -40.00000000 	 1600.00000000 	 30.00000000 	 900.00000000 
76 	 -44.00000000 	 1936.00000000 	 2.00000000 	 4.00000000 
77 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
78 	 -32.00000000 	 1024.00000000 	 -14.00000000 	 196.00000000 
79 	 -36.00000000 	 1296.00000000 	 18.00000000 	 324.00000000 
80 	 -40.00000000 	 1600.00000000 	 28.00000000 	 784.00000000 
81 	 -32.00000000 	 1024.00000000 	 14.00000000 	 196.00000000 
82 	 -60.00000000 	 3600.00000000 	 18.00000000 	 324.00000000 
83 	 -36.00000000 	 1296.00000000 	 10.00000000 	 100.00000000 
84 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
85 	 -16.00000000 	 256.00000000 	 -10.00000000 	 100.00000000 
86 	 -36.00000000 	 1296.00000000 	 -4.00000000 	 16.00000000 
87 	 -24.00000000 	 576.00000000 	 26.00000000 	 676.00000000 
88 	 -24.00000000 	 576.00000000 	 -12.00000000 	 144.00000000 
89 	 -16.00000000 	 256.00000000 	 -14.00000000 	 196.00000000 
90 	 -20.00000000 	 400.00000000 	 10.00000000 	 100.00000000 
91 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
92 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
93 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
94 	 -44.00000000 	 1936.00000000 	 -2.00000000 	 4.00000000 
95 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
96 	 -28.00000000 	 784.00000000 	 -6.00000000 	 36.00000000 
97 	 -40.00000000 	 1600.00000000 	 -2.00000000 	 4.00000000 
98 	 -36.00000000 	 1296.00000000 	 16.00000000 	 256.00000000 
99 	 -36.00000000 	 1296.00000000 	 10.00000000 	 100.00000000 
100 	 -36.00000000 	 1296.00000000 	 2.00000000 	 4.00000000 
101 	 -32.00000000 	 1024.00000000 	 24.00000000 	 576.00000000 
102 	 -16.00000000 	 256.00000000 	 2.00000000 	 4.00000000 
103 	 -20.00000000 	 400.00000000 	 -8.00000000 	 64.00000000 
104 	 -56.00000000 	 3136.00000000 	 20.00000000 	 400.00000000 
105 	 -40.00000000 	 1600.00000000 	 -4.00000000 	 16.00000000 
106 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
107 	 -32.00000000 	 1024.00000000 	 12.00000000 	 144.00000000 
108 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
109 	 -36.00000000 	 1296.00000000 	 16.00000000 	 256.00000000 
110 	 -48.00000000 	 2304.00000000 	 -30.00000000 	 900.00000000 
111 	 -40.00000000 	 1600.00000000 	 20.00000000 	 400.00000000 
112 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
113 	 -44.00000000 	 1936.00000000 	 -14.00000000 	 196.00000000 
114 	 -28.00000000 	 784.00000000 	 -14.00000000 	 196.00000000 
115 	 -24.00000000 	 576.00000000 	 14.00000000 	 196.00000000 
116 	 -24.00000000 	 576.00000000 	 28.00000000 	 784.00000000 
117 	 -20.00000000 	 400.00000000 	 -18.00000000 	 324.00000000 
118 	 -32.00000000 	 1024.00000000 	 20.00000000 	 400.00000000 
119 	 -36.00000000 	 1296.00000000 	 2.00000000 	 4.00000000 
120 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
121 	 -32.00000000 	 1024.00000000 	 -2.00000000 	 4.00000000 
122 	 -40.00000000 	 1600.00000000 	 -24.00000000 	 576.00000000 
123 	 -20.00000000 	 400.00000000 	 -2.00000000 	 4.00000000 
124 	 -44.00000000 	 1936.00000000 	 16.00000000 	 256.00000000 
125 	 -40.00000000 	 1600.00000000 	 2.00000000 	 4.00000000 
126 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
127 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
128 	 -12.00000000 	 144.00000000 	 -12.00000000 	 144.00000000 
129 	 -28.00000000 	 784.00000000 	 -6.00000000 	 36.00000000 
130 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
131 	 -60.00000000 	 3600.00000000 	 4.00000000 	 16.00000000 
132 	 -64.00000000 	 4096.00000000 	 -2.00000000 	 4.00000000 
133 	 -40.00000000 	 1600.00000000 	 -8.00000000 	 64.00000000 
134 	 -52.00000000 	 2704.00000000 	 34.00000000 	 1156.00000000 
135 	 -44.00000000 	 1936.00000000 	 -10.00000000 	 100.00000000 
136 	 -16.00000000 	 256.00000000 	 -14.00000000 	 196.00000000 
137 	 -36.00000000 	 1296.00000000 	 18.00000000 	 324.00000000 
138 	 -20.00000000 	 400.00000000 	 -16.00000000 	 256.00000000 
139 	 -16.00000000 	 256.00000000 	 -2.00000000 	 4.00000000 
140 	 -28.00000000 	 784.00000000 	 -14.00000000 	 196.00000000 
141 	 -52.00000000 	 2704.00000000 	 -18.00000000 	 324.00000000 
142 	 -60.00000000 	 3600.00000000 	 38.00000000 	 1444.00000000 
143 	 -40.00000000 	 1600.00000000 	 6.00000000 	 36.00000000 
144 	 -40.00000000 	 1600.00000000 	 -28.00000000 	 784.00000000 
145 	 -40.00000000 	 1600.00000000 	 28.00000000 	 784.00000000 
146 	 -48.00000000 	 2304.00000000 	 -16.00000000 	 256.00000000 
147 	 -20.00000000 	 400.00000000 	 -6.00000000 	 36.00000000 
148 	 -52.00000000 	 2704.00000000 	 -40.00000000 	 1600.00000000 
149 	 -36.00000000 	 1296.00000000 	 8.00000000 	 64.00000000 
150 	 -48.00000000 	 2304.00000000 	 16.00000000 	 256.00000000 
151 	 -8.00000000 	 64.00000000 	 -10.00000000 	 100.00000000 
152 	 -48.00000000 	 2304.00000000 	 -18.00000000 	 324.00000000 
153 	 -44.00000000 	 1936.00000000 	 2.00000000 	 4.00000000 
154 	 -48.00000000 	 2304.00000000 	 28.00000000 	 784.00000000 
155 	 -56.00000000 	 3136.00000000 	 -16.00000000 	 256.00000000 
156 	 -32.00000000 	 1024.00000000 	 20.00000000 	 400.00000000 
157 	 -24.00000000 	 576.00000000 	 10.00000000 	 100.00000000 
158 	 -52.00000000 	 2704.00000000 	 14.00000000 	 196.00000000 
159 	 -24.00000000 	 576.00000000 	 -10.00000000 	 100.00000000 
160 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
161 	 -24.00000000 	 576.00000000 	 6.00000000 	 36.00000000 
162 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
163 	 -40.00000000 	 1600.00000000 	 -16.00000000 	 256.00000000 
164 	 -32.00000000 	 1024.00000000 	 -8.00000000 	 64.00000000 
165 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
166 	 -48.00000000 	 2304.00000000 	 -20.00000000 	 400.00000000 
167 	 -48.00000000 	 2304.00000000 	 36.00000000 	 1296.00000000 
168 	 -32.00000000 	 1024.00000000 	 14.00000000 	 196.00000000 
169 	 -48.00000000 	 2304.00000000 	 -30.00000000 	 900.00000000 
170 	 -48.00000000 	 2304.00000000 	 32.00000000 	 1024.00000000 
171 	 -44.00000000 	 1936.00000000 	 -22.00000000 	 484.00000000 
172 	 0.00000000 	 0.00000000 	 2.00000000 	 4.00000000 
173 	 -28.00000000 	 784.00000000 	 26.00000000 	 676.00000000 
174 	 -48.00000000 	 2304.00000000 	 14.00000000 	 196.00000000 
175 	 -24.00000000 	 576.00000000 	 -4.00000000 	 16.00000000 
176 	 -44.00000000 	 1936.00000000 	 10.00000000 	 100.00000000 
177 	 -32.00000000 	 1024.00000000 	 14.00000000 	 196.00000000 
178 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
179 	 -32.00000000 	 1024.00000000 	 12.00000000 	 144.00000000 
180 	 -40.00000000 	 1600.00000000 	 2.00000000 	 4.00000000 
181 	 -36.00000000 	 1296.00000000 	 -26.00000000 	 676.00000000 
182 	 -40.00000000 	 1600.00000000 	 18.00000000 	 324.00000000 
183 	 -48.00000000 	 2304.00000000 	 -12.00000000 	 144.00000000 
184 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
185 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
186 	 -40.00000000 	 1600.00000000 	 -22.00000000 	 484.00000000 
187 	 -16.00000000 	 256.00000000 	 8.00000000 	 64.00000000 
188 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
189 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
190 	 -44.00000000 	 1936.00000000 	 -32.00000000 	 1024.00000000 
191 	 -40.00000000 	 1600.00000000 	 -18.00000000 	 324.00000000 
192 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
193 	 -12.00000000 	 144.00000000 	 10.00000000 	 100.00000000 
194 	 -16.00000000 	 256.00000000 	 0.00000000 	 0.00000000 
195 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
196 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
197 	 -32.00000000 	 1024.00000000 	 8.00000000 	 64.00000000 
198 	 -36.00000000 	 1296.00000000 	 2.00000000 	 4.00000000 
199 	 -20.00000000 	 400.00000000 	 8.00000000 	 64.00000000 
200 	 -48.00000000 	 2304.00000000 	 -28.00000000 	 784.00000000 
201 	 -16.00000000 	 256.00000000 	 -4.00000000 	 16.00000000 
202 	 -32.00000000 	 1024.00000000 	 30.00000000 	 900.00000000 
203 	 -32.00000000 	 1024.00000000 	 10.00000000 	 100.00000000 
204 	 -44.00000000 	 1936.00000000 	 8.00000000 	 64.00000000 
205 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
206 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
207 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
208 	 -16.00000000 	 256.00000000 	 2.00000000 	 4.00000000 
209 	 -32.00000000 	 1024.00000000 	 -12.00000000 	 144.00000000 
210 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
211 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
212 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
213 	 -8.00000000 	 64.00000000 	 -2.00000000 	 4.00000000 
214 	 -48.00000000 	 2304.00000000 	 -26.00000000 	 676.00000000 
215 	 -32.00000000 	 1024.00000000 	 24.00000000 	 576.00000000 
216 	 -60.00000000 	 3600.00000000 	 34.00000000 	 1156.00000000 
217 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
218 	 -52.00000000 	 2704.00000000 	 4.00000000 	 16.00000000 
219 	 -32.00000000 	 1024.00000000 	 -14.00000000 	 196.00000000 
220 	 -44.00000000 	 1936.00000000 	 18.00000000 	 324.00000000 
221 	 -40.00000000 	 1600.00000000 	 -30.00000000 	 900.00000000 
222 	 -36.00000000 	 1296.00000000 	 -12.00000000 	 144.00000000 
223 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
224 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
225 	 -44.00000000 	 1936.00000000 	 2.00000000 	 4.00000000 
226 	 -48.00000000 	 2304.00000000 	 -32.00000000 	 1024.00000000 
227 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
228 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
229 	 -24.00000000 	 576.00000000 	 22.00000000 	 484.00000000 
230 	 -24.00000000 	 576.00000000 	 -14.00000000 	 196.00000000 
231 	 -12.00000000 	 144.00000000 	 14.00000000 	 196.00000000 
232 	 -36.00000000 	 1296.00000000 	 16.00000000 	 256.00000000 
233 	 -40.00000000 	 1600.00000000 	 4.00000000 	 16.00000000 
234 	 -44.00000000 	 1936.00000000 	 22.00000000 	 484.00000000 
235 	 -52.00000000 	 2704.00000000 	 30.00000000 	 900.00000000 
236 	 -40.00000000 	 1600.00000000 	 2.00000000 	 4.00000000 
237 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
238 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
239 	 -24.00000000 	 576.00000000 	 -6.00000000 	 36.00000000 
240 	 -8.00000000 	 64.00000000 	 16.00000000 	 256.00000000 
241 	 -40.00000000 	 1600.00000000 	 20.00000000 	 400.00000000 
242 	 -20.00000000 	 400.00000000 	 0.00000000 	 0.00000000 
243 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
244 	 -20.00000000 	 400.00000000 	 2.00000000 	 4.00000000 
245 	 -44.00000000 	 1936.00000000 	 -2.00000000 	 4.00000000 
246 	 -32.00000000 	 1024.00000000 	 -18.00000000 	 324.00000000 
247 	 -52.00000000 	 2704.00000000 	 14.00000000 	 196.00000000 
248 	 -24.00000000 	 576.00000000 	 12.00000000 	 144.00000000 
249 	 -36.00000000 	 1296.00000000 	 20.00000000 	 400.00000000 
250 	 -28.00000000 	 784.00000000 	 20.00000000 	 400.00000000 
251 	 -40.00000000 	 1600.00000000 	 -28.00000000 	 784.00000000 
252 	 -32.00000000 	 1024.00000000 	 -6.00000000 	 36.00000000 
253 	 -16.00000000 	 256.00000000 	 -16.00000000 	 256.00000000 
254 	 -40.00000000 	 1600.00000000 	 18.00000000 	 324.00000000 
255 	 -24.00000000 	 576.00000000 	 -4.00000000 	 16.00000000 
256 	 -28.00000000 	 784.00000000 	 18.00000000 	 324.00000000 
257 	 -56.00000000 	 3136.00000000 	 -12.00000000 	 144.00000000 
258 	 -24.00000000 	 576.00000000 	 -2.00000000 	 4.00000000 
259 	 -44.00000000 	 1936.00000000 	 -8.00000000 	 64.00000000 
260 	 -48.00000000 	 2304.00000000 	 2.00000000 	 4.00000000 
261 	 -36.00000000 	 1296.00000000 	 -10.00000000 	 100.00000000 
262 	 -16.00000000 	 256.00000000 	 4.00000000 	 16.00000000 
263 	 -48.00000000 	 2304.00000000 	 -10.00000000 	 100.00000000 
264 	 -20.00000000 	 400.00000000 	 26.00000000 	 676.00000000 
265 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
266 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
267 	 -24.00000000 	 576.00000000 	 16.00000000 	 256.00000000 
268 	 -56.00000000 	 3136.00000000 	 6.00000000 	 36.00000000 
269 	 -16.00000000 	 256.00000000 	 -18.00000000 	 324.00000000 
270 	 -20.00000000 	 400.00000000 	 6.00000000 	 36.00000000 
271 	 -20.00000000 	 400.00000000 	 22.00000000 	 484.00000000 
272 	 -28.00000000 	 784.00000000 	 -6.00000000 	 36.00000000 
273 	 -48.00000000 	 2304.00000000 	 -8.00000000 	 64.00000000 
274 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
275 	 -32.00000000 	 1024.00000000 	 14.00000000 	 196.00000000 
276 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
277 	 -16.00000000 	 256.00000000 	 -12.00000000 	 144.00000000 
278 	 -72.00000000 	 5184.00000000 	 40.00000000 	 1600.00000000 
279 	 -48.00000000 	 2304.00000000 	 -30.00000000 	 900.00000000 
280 	 -64.00000000 	 4096.00000000 	 30.00000000 	 900.00000000 
281 	 -32.00000000 	 1024.00000000 	 -2.00000000 	 4.00000000 
282 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
283 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
284 	 -36.00000000 	 1296.00000000 	 12.00000000 	 144.00000000 
285 	 -32.00000000 	 1024.00000000 	 -12.00000000 	 144.00000000 
286 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
287 	 -28.00000000 	 784.00000000 	 18.00000000 	 324.00000000 
288 	 -48.00000000 	 2304.00000000 	 34.00000000 	 1156.00000000 
289 	 -56.00000000 	 3136.00000000 	 -32.00000000 	 1024.00000000 
290 	 -32.00000000 	 1024.00000000 	 0.00000000 	 0.00000000 
291 	 -52.00000000 	 2704.00000000 	 -12.00000000 	 144.00000000 
292 	 -36.00000000 	 1296.00000000 	 -10.00000000 	 100.00000000 
293 	 -24.00000000 	 576.00000000 	 10.00000000 	 100.00000000 
294 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
295 	 -24.00000000 	 576.00000000 	 28.00000000 	 784.00000000 
296 	 -40.00000000 	 1600.00000000 	 -8.00000000 	 64.00000000 
297 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
298 	 -44.00000000 	 1936.00000000 	 16.00000000 	 256.00000000 
299 	 -36.00000000 	 1296.00000000 	 18.00000000 	 324.00000000 
300 	 -20.00000000 	 400.00000000 	 10.00000000 	 100.00000000 
301 	 -12.00000000 	 144.00000000 	 -4.00000000 	 16.00000000 
302 	 -40.00000000 	 1600.00000000 	 -18.00000000 	 324.00000000 
303 	 -8.00000000 	 64.00000000 	 -14.00000000 	 196.00000000 
304 	 -44.00000000 	 1936.00000000 	 14.00000000 	 196.00000000 
305 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
306 	 -24.00000000 	 576.00000000 	 16.00000000 	 256.00000000 
307 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
308 	 -32.00000000 	 1024.00000000 	 -8.00000000 	 64.00000000 
309 	 -28.00000000 	 784.00000000 	 -14.00000000 	 196.00000000 
310 	 -20.00000000 	 400.00000000 	 4.00000000 	 16.00000000 
311 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
312 	 -16.00000000 	 256.00000000 	 -2.00000000 	 4.00000000 
313 	 -8.00000000 	 64.00000000 	 10.00000000 	 100.00000000 
314 	 -24.00000000 	 576.00000000 	 22.00000000 	 484.00000000 
315 	 -20.00000000 	 400.00000000 	 8.00000000 	 64.00000000 
316 	 -40.00000000 	 1600.00000000 	 20.00000000 	 400.00000000 
317 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
318 	 -32.00000000 	 1024.00000000 	 -8.00000000 	 64.00000000 
319 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
320 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
321 	 -20.00000000 	 400.00000000 	 10.00000000 	 100.00000000 
322 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
323 	 -20.00000000 	 400.00000000 	 -2.00000000 	 4.00000000 
324 	 -52.00000000 	 2704.00000000 	 6.00000000 	 36.00000000 
325 	 -32.00000000 	 1024.00000000 	 -22.00000000 	 484.00000000 
326 	 -36.00000000 	 1296.00000000 	 -20.00000000 	 400.00000000 
327 	 -32.00000000 	 1024.00000000 	 -22.00000000 	 484.00000000 
328 	 -52.00000000 	 2704.00000000 	 -6.00000000 	 36.00000000 
329 	 -16.00000000 	 256.00000000 	 6.00000000 	 36.00000000 
330 	 -20.00000000 	 400.00000000 	 16.00000000 	 256.00000000 
331 	 -4.00000000 	 16.00000000 	 -6.00000000 	 36.00000000 
332 	 -80.00000000 	 6400.00000000 	 -50.00000000 	 2500.00000000 
333 	 -20.00000000 	 400.00000000 	 -16.00000000 	 256.00000000 
334 	 -52.00000000 	 2704.00000000 	 0.00000000 	 0.00000000 
335 	 -20.00000000 	 400.00000000 	 10.00000000 	 100.00000000 
336 	 -40.00000000 	 1600.00000000 	 32.00000000 	 1024.00000000 
337 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
338 	 -44.00000000 	 1936.00000000 	 18.00000000 	 324.00000000 
339 	 -12.00000000 	 144.00000000 	 8.00000000 	 64.00000000 
340 	 -56.00000000 	 3136.00000000 	 -28.00000000 	 784.00000000 
341 	 -32.00000000 	 1024.00000000 	 0.00000000 	 0.00000000 
342 	 8.00000000 	 64.00000000 	 8.00000000 	 64.00000000 
343 	 -12.00000000 	 144.00000000 	 -16.00000000 	 256.00000000 
344 	 -20.00000000 	 400.00000000 	 6.00000000 	 36.00000000 
345 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
346 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
347 	 -48.00000000 	 2304.00000000 	 26.00000000 	 676.00000000 
348 	 -36.00000000 	 1296.00000000 	 -18.00000000 	 324.00000000 
349 	 -52.00000000 	 2704.00000000 	 14.00000000 	 196.00000000 
350 	 -24.00000000 	 576.00000000 	 16.00000000 	 256.00000000 
351 	 -32.00000000 	 1024.00000000 	 26.00000000 	 676.00000000 
352 	 -12.00000000 	 144.00000000 	 6.00000000 	 36.00000000 
353 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
354 	 -12.00000000 	 144.00000000 	 -2.00000000 	 4.00000000 
355 	 -40.00000000 	 1600.00000000 	 -2.00000000 	 4.00000000 
356 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
357 	 -52.00000000 	 2704.00000000 	 2.00000000 	 4.00000000 
358 	 -40.00000000 	 1600.00000000 	 26.00000000 	 676.00000000 
359 	 -44.00000000 	 1936.00000000 	 26.00000000 	 676.00000000 
360 	 -40.00000000 	 1600.00000000 	 -2.00000000 	 4.00000000 
361 	 -56.00000000 	 3136.00000000 	 28.00000000 	 784.00000000 
362 	 -32.00000000 	 1024.00000000 	 -10.00000000 	 100.00000000 
363 	 -36.00000000 	 1296.00000000 	 -8.00000000 	 64.00000000 
364 	 -44.00000000 	 1936.00000000 	 18.00000000 	 324.00000000 
365 	 -36.00000000 	 1296.00000000 	 6.00000000 	 36.00000000 
366 	 -32.00000000 	 1024.00000000 	 6.00000000 	 36.00000000 
367 	 -40.00000000 	 1600.00000000 	 24.00000000 	 576.00000000 
368 	 -24.00000000 	 576.00000000 	 -8.00000000 	 64.00000000 
369 	 -36.00000000 	 1296.00000000 	 -32.00000000 	 1024.00000000 
370 	 -48.00000000 	 2304.00000000 	 2.00000000 	 4.00000000 
371 	 -40.00000000 	 1600.00000000 	 8.00000000 	 64.00000000 
372 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
373 	 -52.00000000 	 2704.00000000 	 34.00000000 	 1156.00000000 
374 	 -24.00000000 	 576.00000000 	 6.00000000 	 36.00000000 
375 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
376 	 -36.00000000 	 1296.00000000 	 -22.00000000 	 484.00000000 
