37 	 -300.00000000 	 90000.00000000 	 -2.00000000 	 4.00000000 
38 	 -280.00000000 	 78400.00000000 	 -38.00000000 	 1444.00000000 
39 	 -296.00000000 	 87616.00000000 	 -66.00000000 	 4356.00000000 
40 	 -324.00000000 	 104976.00000000 	 -114.00000000 	 12996.00000000 
41 	 -312.00000000 	 97344.00000000 	 -112.00000000 	 12544.00000000 
42 	 -292.00000000 	 85264.00000000 	 -74.00000000 	 5476.00000000 
43 	 -312.00000000 	 97344.00000000 	 -52.00000000 	 2704.00000000 
44 	 -232.00000000 	 53824.00000000 	 -24.00000000 	 576.00000000 
45 	 -244.00000000 	 59536.00000000 	 -20.00000000 	 400.00000000 
46 	 -256.00000000 	 65536.00000000 	 20.00000000 	 400.00000000 
47 	 -308.00000000 	 94864.00000000 	 24.00000000 	 576.00000000 
48 	 -276.00000000 	 76176.00000000 	 18.00000000 	 324.00000000 
49 	 -244.00000000 	 59536.00000000 	 -6.00000000 	 36.00000000 
50 	 -272.00000000 	 73984.00000000 	 -26.00000000 	 676.00000000 
51 	 -204.00000000 	 41616.00000000 	 -12.00000000 	 144.00000000 
52 	 -228.00000000 	 51984.00000000 	 22.00000000 	 484.00000000 
53 	 -212.00000000 	 44944.00000000 	 2.00000000 	 4.00000000 
54 	 -264.00000000 	 69696.00000000 	 -22.00000000 	 484.00000000 
55 	 -256.00000000 	 65536.00000000 	 -24.00000000 	 576.00000000 
56 	 -296.00000000 	 87616.00000000 	 -18.00000000 	 324.00000000 
57 	 -248.00000000 	 61504.00000000 	 14.00000000 	 196.00000000 
58 	 -244.00000000 	 59536.00000000 	 20.00000000 	 400.00000000 
59 	 -260.00000000 	 67600.00000000 	 18.00000000 	 324.00000000 
60 	 -284.00000000 	 80656.00000000 	 -16.00000000 	 256.00000000 
61 	 -288.00000000 	 82944.00000000 	 -38.00000000 	 1444.00000000 
62 	 -256.00000000 	 65536.00000000 	 -40.00000000 	 1600.00000000 
63 	 -280.00000000 	 78400.00000000 	 -88.00000000 	 7744.00000000 
64 	 -260.00000000 	 67600.00000000 	 -82.00000000 	 6724.00000000 
65 	 -248.00000000 	 61504.00000000 	 -20.00000000 	 400.00000000 
66 	 -228.00000000 	 51984.00000000 	 36.00000000 	 1296.00000000 
67 	 -236.00000000 	 55696.00000000 	 4.00000000 	 16.00000000 
68 	 -208.00000000 	 43264.00000000 	 18.00000000 	 324.00000000 
69 	 -276.00000000 	 76176.00000000 	 30.00000000 	 900.00000000 
70 	 -204.00000000 	 41616.00000000 	 12.00000000 	 144.00000000 
71 	 -204.00000000 	 41616.00000000 	 36.00000000 	 1296.00000000 
72 	 -212.00000000 	 44944.00000000 	 48.00000000 	 2304.00000000 
73 	 -260.00000000 	 67600.00000000 	 24.00000000 	 576.00000000 
74 	 -272.00000000 	 73984.00000000 	 46.00000000 	 2116.00000000 
75 	 -352.00000000 	 123904.00000000 	 82.00000000 	 6724.00000000 
76 	 -288.00000000 	 82944.00000000 	 76.00000000 	 5776.00000000 
77 	 -296.00000000 	 87616.00000000 	 64.00000000 	 4096.00000000 
78 	 -212.00000000 	 44944.00000000 	 16.00000000 	 256.00000000 
79 	 -204.00000000 	 41616.00000000 	 -12.00000000 	 144.00000000 
80 	 -216.00000000 	 46656.00000000 	 18.00000000 	 324.00000000 
81 	 -288.00000000 	 82944.00000000 	 6.00000000 	 36.00000000 
82 	 -260.00000000 	 67600.00000000 	 -16.00000000 	 256.00000000 
83 	 -264.00000000 	 69696.00000000 	 -12.00000000 	 144.00000000 
84 	 -240.00000000 	 57600.00000000 	 2.00000000 	 4.00000000 
85 	 -260.00000000 	 67600.00000000 	 -2.00000000 	 4.00000000 
86 	 -236.00000000 	 55696.00000000 	 -30.00000000 	 900.00000000 
87 	 -276.00000000 	 76176.00000000 	 -34.00000000 	 1156.00000000 
88 	 -260.00000000 	 67600.00000000 	 -14.00000000 	 196.00000000 
89 	 -268.00000000 	 71824.00000000 	 -4.00000000 	 16.00000000 
90 	 -248.00000000 	 61504.00000000 	 -4.00000000 	 16.00000000 
91 	 -252.00000000 	 63504.00000000 	 6.00000000 	 36.00000000 
92 	 -272.00000000 	 73984.00000000 	 8.00000000 	 64.00000000 
93 	 -240.00000000 	 57600.00000000 	 28.00000000 	 784.00000000 
94 	 -192.00000000 	 36864.00000000 	 6.00000000 	 36.00000000 
95 	 -220.00000000 	 48400.00000000 	 22.00000000 	 484.00000000 
96 	 -276.00000000 	 76176.00000000 	 30.00000000 	 900.00000000 
97 	 -280.00000000 	 78400.00000000 	 60.00000000 	 3600.00000000 
98 	 -268.00000000 	 71824.00000000 	 58.00000000 	 3364.00000000 
99 	 -292.00000000 	 85264.00000000 	 46.00000000 	 2116.00000000 
