71 	 -68.00000000 	 4624.00000000 	 18.00000000 	 324.00000000 
72 	 -44.00000000 	 1936.00000000 	 20.00000000 	 400.00000000 
73 	 -32.00000000 	 1024.00000000 	 -14.00000000 	 196.00000000 
74 	 -44.00000000 	 1936.00000000 	 -14.00000000 	 196.00000000 
75 	 -40.00000000 	 1600.00000000 	 -4.00000000 	 16.00000000 
76 	 -56.00000000 	 3136.00000000 	 -30.00000000 	 900.00000000 
77 	 -68.00000000 	 4624.00000000 	 -40.00000000 	 1600.00000000 
78 	 -48.00000000 	 2304.00000000 	 -20.00000000 	 400.00000000 
79 	 -48.00000000 	 2304.00000000 	 18.00000000 	 324.00000000 
80 	 -48.00000000 	 2304.00000000 	 28.00000000 	 784.00000000 
81 	 -72.00000000 	 5184.00000000 	 46.00000000 	 2116.00000000 
82 	 -80.00000000 	 6400.00000000 	 42.00000000 	 1764.00000000 
83 	 -56.00000000 	 3136.00000000 	 -30.00000000 	 900.00000000 
84 	 -64.00000000 	 4096.00000000 	 28.00000000 	 784.00000000 
85 	 -44.00000000 	 1936.00000000 	 26.00000000 	 676.00000000 
86 	 -48.00000000 	 2304.00000000 	 -4.00000000 	 16.00000000 
87 	 -48.00000000 	 2304.00000000 	 -10.00000000 	 100.00000000 
88 	 -56.00000000 	 3136.00000000 	 30.00000000 	 900.00000000 
89 	 -76.00000000 	 5776.00000000 	 46.00000000 	 2116.00000000 
90 	 -68.00000000 	 4624.00000000 	 36.00000000 	 1296.00000000 
91 	 -48.00000000 	 2304.00000000 	 28.00000000 	 784.00000000 
92 	 -60.00000000 	 3600.00000000 	 38.00000000 	 1444.00000000 
93 	 -52.00000000 	 2704.00000000 	 -32.00000000 	 1024.00000000 
94 	 -40.00000000 	 1600.00000000 	 -26.00000000 	 676.00000000 
95 	 -52.00000000 	 2704.00000000 	 -12.00000000 	 144.00000000 
96 	 -48.00000000 	 2304.00000000 	 4.00000000 	 16.00000000 
97 	 -60.00000000 	 3600.00000000 	 8.00000000 	 64.00000000 
98 	 -48.00000000 	 2304.00000000 	 -12.00000000 	 144.00000000 
99 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
100 	 -44.00000000 	 1936.00000000 	 -12.00000000 	 144.00000000 
101 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
102 	 -52.00000000 	 2704.00000000 	 -4.00000000 	 16.00000000 
103 	 -52.00000000 	 2704.00000000 	 22.00000000 	 484.00000000 
104 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
105 	 -60.00000000 	 3600.00000000 	 -24.00000000 	 576.00000000 
106 	 -44.00000000 	 1936.00000000 	 -28.00000000 	 784.00000000 
107 	 -48.00000000 	 2304.00000000 	 6.00000000 	 36.00000000 
108 	 -52.00000000 	 2704.00000000 	 30.00000000 	 900.00000000 
109 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
110 	 -44.00000000 	 1936.00000000 	 -12.00000000 	 144.00000000 
111 	 -44.00000000 	 1936.00000000 	 -12.00000000 	 144.00000000 
112 	 -56.00000000 	 3136.00000000 	 0.00000000 	 0.00000000 
113 	 -64.00000000 	 4096.00000000 	 -18.00000000 	 324.00000000 
114 	 -56.00000000 	 3136.00000000 	 -14.00000000 	 196.00000000 
115 	 -76.00000000 	 5776.00000000 	 48.00000000 	 2304.00000000 
116 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
117 	 -56.00000000 	 3136.00000000 	 28.00000000 	 784.00000000 
118 	 -60.00000000 	 3600.00000000 	 22.00000000 	 484.00000000 
119 	 -60.00000000 	 3600.00000000 	 40.00000000 	 1600.00000000 
120 	 -68.00000000 	 4624.00000000 	 -38.00000000 	 1444.00000000 
121 	 -48.00000000 	 2304.00000000 	 10.00000000 	 100.00000000 
122 	 -56.00000000 	 3136.00000000 	 -28.00000000 	 784.00000000 
123 	 -44.00000000 	 1936.00000000 	 16.00000000 	 256.00000000 
124 	 -44.00000000 	 1936.00000000 	 -2.00000000 	 4.00000000 
125 	 -64.00000000 	 4096.00000000 	 36.00000000 	 1296.00000000 
126 	 -76.00000000 	 5776.00000000 	 36.00000000 	 1296.00000000 
127 	 -48.00000000 	 2304.00000000 	 10.00000000 	 100.00000000 
128 	 -52.00000000 	 2704.00000000 	 -20.00000000 	 400.00000000 
129 	 -52.00000000 	 2704.00000000 	 0.00000000 	 0.00000000 
130 	 -68.00000000 	 4624.00000000 	 -28.00000000 	 784.00000000 
131 	 -36.00000000 	 1296.00000000 	 30.00000000 	 900.00000000 
132 	 -64.00000000 	 4096.00000000 	 -28.00000000 	 784.00000000 
133 	 -48.00000000 	 2304.00000000 	 -26.00000000 	 676.00000000 
134 	 -84.00000000 	 7056.00000000 	 10.00000000 	 100.00000000 
135 	 -48.00000000 	 2304.00000000 	 14.00000000 	 196.00000000 
136 	 -48.00000000 	 2304.00000000 	 18.00000000 	 324.00000000 
137 	 -44.00000000 	 1936.00000000 	 4.00000000 	 16.00000000 
138 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
139 	 -72.00000000 	 5184.00000000 	 -32.00000000 	 1024.00000000 
140 	 -52.00000000 	 2704.00000000 	 -42.00000000 	 1764.00000000 
141 	 -84.00000000 	 7056.00000000 	 -38.00000000 	 1444.00000000 
142 	 -52.00000000 	 2704.00000000 	 14.00000000 	 196.00000000 
143 	 -36.00000000 	 1296.00000000 	 22.00000000 	 484.00000000 
144 	 -32.00000000 	 1024.00000000 	 -2.00000000 	 4.00000000 
145 	 -64.00000000 	 4096.00000000 	 0.00000000 	 0.00000000 
146 	 -60.00000000 	 3600.00000000 	 -34.00000000 	 1156.00000000 
147 	 -84.00000000 	 7056.00000000 	 44.00000000 	 1936.00000000 
148 	 -56.00000000 	 3136.00000000 	 -42.00000000 	 1764.00000000 
149 	 -80.00000000 	 6400.00000000 	 -44.00000000 	 1936.00000000 
150 	 -24.00000000 	 576.00000000 	 22.00000000 	 484.00000000 
151 	 -48.00000000 	 2304.00000000 	 18.00000000 	 324.00000000 
152 	 -96.00000000 	 9216.00000000 	 -54.00000000 	 2916.00000000 
153 	 -56.00000000 	 3136.00000000 	 -30.00000000 	 900.00000000 
154 	 -48.00000000 	 2304.00000000 	 22.00000000 	 484.00000000 
155 	 -68.00000000 	 4624.00000000 	 -32.00000000 	 1024.00000000 
156 	 -52.00000000 	 2704.00000000 	 -36.00000000 	 1296.00000000 
157 	 -48.00000000 	 2304.00000000 	 12.00000000 	 144.00000000 
158 	 -28.00000000 	 784.00000000 	 10.00000000 	 100.00000000 
159 	 -56.00000000 	 3136.00000000 	 -36.00000000 	 1296.00000000 
160 	 -60.00000000 	 3600.00000000 	 12.00000000 	 144.00000000 
161 	 -36.00000000 	 1296.00000000 	 -12.00000000 	 144.00000000 
162 	 -56.00000000 	 3136.00000000 	 -36.00000000 	 1296.00000000 
163 	 -48.00000000 	 2304.00000000 	 14.00000000 	 196.00000000 
164 	 -44.00000000 	 1936.00000000 	 -10.00000000 	 100.00000000 
165 	 -64.00000000 	 4096.00000000 	 40.00000000 	 1600.00000000 
166 	 -76.00000000 	 5776.00000000 	 42.00000000 	 1764.00000000 
167 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
168 	 -60.00000000 	 3600.00000000 	 6.00000000 	 36.00000000 
169 	 -88.00000000 	 7744.00000000 	 54.00000000 	 2916.00000000 
170 	 -52.00000000 	 2704.00000000 	 -34.00000000 	 1156.00000000 
171 	 -64.00000000 	 4096.00000000 	 -2.00000000 	 4.00000000 
172 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
173 	 -80.00000000 	 6400.00000000 	 -34.00000000 	 1156.00000000 
174 	 -60.00000000 	 3600.00000000 	 14.00000000 	 196.00000000 
175 	 -52.00000000 	 2704.00000000 	 -14.00000000 	 196.00000000 
176 	 -56.00000000 	 3136.00000000 	 0.00000000 	 0.00000000 
177 	 -56.00000000 	 3136.00000000 	 0.00000000 	 0.00000000 
178 	 -84.00000000 	 7056.00000000 	 -42.00000000 	 1764.00000000 
179 	 -36.00000000 	 1296.00000000 	 2.00000000 	 4.00000000 
180 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
181 	 -52.00000000 	 2704.00000000 	 -4.00000000 	 16.00000000 
182 	 -36.00000000 	 1296.00000000 	 0.00000000 	 0.00000000 
183 	 -76.00000000 	 5776.00000000 	 46.00000000 	 2116.00000000 
184 	 -60.00000000 	 3600.00000000 	 24.00000000 	 576.00000000 
185 	 -68.00000000 	 4624.00000000 	 -14.00000000 	 196.00000000 
186 	 -44.00000000 	 1936.00000000 	 -8.00000000 	 64.00000000 
187 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
188 	 -60.00000000 	 3600.00000000 	 32.00000000 	 1024.00000000 
189 	 -20.00000000 	 400.00000000 	 -6.00000000 	 36.00000000 
190 	 -80.00000000 	 6400.00000000 	 -52.00000000 	 2704.00000000 
191 	 -52.00000000 	 2704.00000000 	 30.00000000 	 900.00000000 
192 	 -56.00000000 	 3136.00000000 	 12.00000000 	 144.00000000 
193 	 -48.00000000 	 2304.00000000 	 32.00000000 	 1024.00000000 
194 	 -40.00000000 	 1600.00000000 	 26.00000000 	 676.00000000 
195 	 -36.00000000 	 1296.00000000 	 6.00000000 	 36.00000000 
196 	 -44.00000000 	 1936.00000000 	 -22.00000000 	 484.00000000 
197 	 -60.00000000 	 3600.00000000 	 -34.00000000 	 1156.00000000 
198 	 -68.00000000 	 4624.00000000 	 -24.00000000 	 576.00000000 
199 	 -52.00000000 	 2704.00000000 	 18.00000000 	 324.00000000 
200 	 -92.00000000 	 8464.00000000 	 42.00000000 	 1764.00000000 
201 	 -64.00000000 	 4096.00000000 	 -2.00000000 	 4.00000000 
202 	 -56.00000000 	 3136.00000000 	 24.00000000 	 576.00000000 
203 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
204 	 -40.00000000 	 1600.00000000 	 6.00000000 	 36.00000000 
205 	 -52.00000000 	 2704.00000000 	 -30.00000000 	 900.00000000 
206 	 -32.00000000 	 1024.00000000 	 -18.00000000 	 324.00000000 
207 	 -60.00000000 	 3600.00000000 	 -18.00000000 	 324.00000000 
208 	 -56.00000000 	 3136.00000000 	 -18.00000000 	 324.00000000 
209 	 -60.00000000 	 3600.00000000 	 12.00000000 	 144.00000000 
210 	 -36.00000000 	 1296.00000000 	 8.00000000 	 64.00000000 
211 	 -52.00000000 	 2704.00000000 	 30.00000000 	 900.00000000 
212 	 -52.00000000 	 2704.00000000 	 14.00000000 	 196.00000000 
213 	 -56.00000000 	 3136.00000000 	 42.00000000 	 1764.00000000 
214 	 -100.00000000 	 10000.00000000 	 56.00000000 	 3136.00000000 
215 	 -56.00000000 	 3136.00000000 	 16.00000000 	 256.00000000 
216 	 -68.00000000 	 4624.00000000 	 -34.00000000 	 1156.00000000 
217 	 -36.00000000 	 1296.00000000 	 -20.00000000 	 400.00000000 
218 	 -68.00000000 	 4624.00000000 	 20.00000000 	 400.00000000 
219 	 -64.00000000 	 4096.00000000 	 -30.00000000 	 900.00000000 
220 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
221 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
222 	 -112.00000000 	 12544.00000000 	 -60.00000000 	 3600.00000000 
223 	 -68.00000000 	 4624.00000000 	 -34.00000000 	 1156.00000000 
224 	 -28.00000000 	 784.00000000 	 24.00000000 	 576.00000000 
225 	 -40.00000000 	 1600.00000000 	 -22.00000000 	 484.00000000 
226 	 -36.00000000 	 1296.00000000 	 8.00000000 	 64.00000000 
227 	 -68.00000000 	 4624.00000000 	 26.00000000 	 676.00000000 
228 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
229 	 -48.00000000 	 2304.00000000 	 4.00000000 	 16.00000000 
230 	 -44.00000000 	 1936.00000000 	 0.00000000 	 0.00000000 
231 	 -32.00000000 	 1024.00000000 	 -12.00000000 	 144.00000000 
232 	 -20.00000000 	 400.00000000 	 -6.00000000 	 36.00000000 
233 	 -24.00000000 	 576.00000000 	 8.00000000 	 64.00000000 
234 	 -44.00000000 	 1936.00000000 	 0.00000000 	 0.00000000 
235 	 -36.00000000 	 1296.00000000 	 16.00000000 	 256.00000000 
236 	 -56.00000000 	 3136.00000000 	 26.00000000 	 676.00000000 
237 	 -52.00000000 	 2704.00000000 	 -22.00000000 	 484.00000000 
238 	 -56.00000000 	 3136.00000000 	 -30.00000000 	 900.00000000 
239 	 -44.00000000 	 1936.00000000 	 -26.00000000 	 676.00000000 
240 	 -60.00000000 	 3600.00000000 	 -20.00000000 	 400.00000000 
241 	 -48.00000000 	 2304.00000000 	 4.00000000 	 16.00000000 
242 	 -52.00000000 	 2704.00000000 	 22.00000000 	 484.00000000 
243 	 -32.00000000 	 1024.00000000 	 -20.00000000 	 400.00000000 
244 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
245 	 -44.00000000 	 1936.00000000 	 -30.00000000 	 900.00000000 
246 	 -76.00000000 	 5776.00000000 	 -46.00000000 	 2116.00000000 
247 	 -48.00000000 	 2304.00000000 	 -34.00000000 	 1156.00000000 
248 	 -52.00000000 	 2704.00000000 	 -24.00000000 	 576.00000000 
249 	 -32.00000000 	 1024.00000000 	 0.00000000 	 0.00000000 
250 	 -68.00000000 	 4624.00000000 	 -8.00000000 	 64.00000000 
251 	 -68.00000000 	 4624.00000000 	 38.00000000 	 1444.00000000 
252 	 -32.00000000 	 1024.00000000 	 -2.00000000 	 4.00000000 
253 	 -92.00000000 	 8464.00000000 	 -50.00000000 	 2500.00000000 
254 	 -76.00000000 	 5776.00000000 	 -44.00000000 	 1936.00000000 
255 	 -56.00000000 	 3136.00000000 	 -28.00000000 	 784.00000000 
256 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
257 	 -60.00000000 	 3600.00000000 	 -34.00000000 	 1156.00000000 
258 	 -48.00000000 	 2304.00000000 	 -24.00000000 	 576.00000000 
259 	 -56.00000000 	 3136.00000000 	 30.00000000 	 900.00000000 
260 	 -68.00000000 	 4624.00000000 	 -34.00000000 	 1156.00000000 
261 	 -52.00000000 	 2704.00000000 	 -24.00000000 	 576.00000000 
262 	 -28.00000000 	 784.00000000 	 -10.00000000 	 100.00000000 
263 	 -52.00000000 	 2704.00000000 	 -24.00000000 	 576.00000000 
264 	 -36.00000000 	 1296.00000000 	 -4.00000000 	 16.00000000 
265 	 -88.00000000 	 7744.00000000 	 46.00000000 	 2116.00000000 
266 	 -40.00000000 	 1600.00000000 	 12.00000000 	 144.00000000 
267 	 -88.00000000 	 7744.00000000 	 52.00000000 	 2704.00000000 
268 	 -36.00000000 	 1296.00000000 	 22.00000000 	 484.00000000 
269 	 -52.00000000 	 2704.00000000 	 10.00000000 	 100.00000000 
270 	 -48.00000000 	 2304.00000000 	 28.00000000 	 784.00000000 
271 	 -56.00000000 	 3136.00000000 	 34.00000000 	 1156.00000000 
272 	 -68.00000000 	 4624.00000000 	 -2.00000000 	 4.00000000 
273 	 -48.00000000 	 2304.00000000 	 8.00000000 	 64.00000000 
274 	 -56.00000000 	 3136.00000000 	 26.00000000 	 676.00000000 
275 	 -36.00000000 	 1296.00000000 	 10.00000000 	 100.00000000 
276 	 -44.00000000 	 1936.00000000 	 20.00000000 	 400.00000000 
277 	 -44.00000000 	 1936.00000000 	 -22.00000000 	 484.00000000 
278 	 -60.00000000 	 3600.00000000 	 16.00000000 	 256.00000000 
279 	 -84.00000000 	 7056.00000000 	 42.00000000 	 1764.00000000 
280 	 -40.00000000 	 1600.00000000 	 22.00000000 	 484.00000000 
281 	 -76.00000000 	 5776.00000000 	 40.00000000 	 1600.00000000 
282 	 -32.00000000 	 1024.00000000 	 12.00000000 	 144.00000000 
283 	 -60.00000000 	 3600.00000000 	 26.00000000 	 676.00000000 
284 	 -68.00000000 	 4624.00000000 	 40.00000000 	 1600.00000000 
285 	 -84.00000000 	 7056.00000000 	 48.00000000 	 2304.00000000 
286 	 -72.00000000 	 5184.00000000 	 22.00000000 	 484.00000000 
287 	 -76.00000000 	 5776.00000000 	 8.00000000 	 64.00000000 
288 	 -76.00000000 	 5776.00000000 	 34.00000000 	 1156.00000000 
289 	 -76.00000000 	 5776.00000000 	 46.00000000 	 2116.00000000 
290 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
291 	 -60.00000000 	 3600.00000000 	 26.00000000 	 676.00000000 
292 	 -56.00000000 	 3136.00000000 	 -10.00000000 	 100.00000000 
293 	 -24.00000000 	 576.00000000 	 2.00000000 	 4.00000000 
294 	 -44.00000000 	 1936.00000000 	 24.00000000 	 576.00000000 
295 	 -32.00000000 	 1024.00000000 	 16.00000000 	 256.00000000 
296 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
297 	 -80.00000000 	 6400.00000000 	 -46.00000000 	 2116.00000000 
298 	 -56.00000000 	 3136.00000000 	 28.00000000 	 784.00000000 
299 	 -56.00000000 	 3136.00000000 	 -6.00000000 	 36.00000000 
300 	 -64.00000000 	 4096.00000000 	 36.00000000 	 1296.00000000 
301 	 -48.00000000 	 2304.00000000 	 8.00000000 	 64.00000000 
302 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
303 	 -56.00000000 	 3136.00000000 	 -30.00000000 	 900.00000000 
304 	 -60.00000000 	 3600.00000000 	 8.00000000 	 64.00000000 
305 	 -56.00000000 	 3136.00000000 	 34.00000000 	 1156.00000000 
306 	 -52.00000000 	 2704.00000000 	 12.00000000 	 144.00000000 
307 	 -60.00000000 	 3600.00000000 	 -32.00000000 	 1024.00000000 
308 	 -44.00000000 	 1936.00000000 	 -30.00000000 	 900.00000000 
309 	 -52.00000000 	 2704.00000000 	 8.00000000 	 64.00000000 
310 	 -64.00000000 	 4096.00000000 	 34.00000000 	 1156.00000000 
311 	 -72.00000000 	 5184.00000000 	 -40.00000000 	 1600.00000000 
312 	 -92.00000000 	 8464.00000000 	 -54.00000000 	 2916.00000000 
313 	 -80.00000000 	 6400.00000000 	 -44.00000000 	 1936.00000000 
314 	 -72.00000000 	 5184.00000000 	 -36.00000000 	 1296.00000000 
315 	 -52.00000000 	 2704.00000000 	 -22.00000000 	 484.00000000 
316 	 -40.00000000 	 1600.00000000 	 -2.00000000 	 4.00000000 
317 	 -100.00000000 	 10000.00000000 	 56.00000000 	 3136.00000000 
318 	 -48.00000000 	 2304.00000000 	 36.00000000 	 1296.00000000 
319 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
320 	 -68.00000000 	 4624.00000000 	 40.00000000 	 1600.00000000 
321 	 -92.00000000 	 8464.00000000 	 50.00000000 	 2500.00000000 
322 	 -60.00000000 	 3600.00000000 	 36.00000000 	 1296.00000000 
323 	 -44.00000000 	 1936.00000000 	 22.00000000 	 484.00000000 
324 	 -52.00000000 	 2704.00000000 	 26.00000000 	 676.00000000 
325 	 -76.00000000 	 5776.00000000 	 44.00000000 	 1936.00000000 
326 	 -76.00000000 	 5776.00000000 	 48.00000000 	 2304.00000000 
327 	 -64.00000000 	 4096.00000000 	 14.00000000 	 196.00000000 
328 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
329 	 -36.00000000 	 1296.00000000 	 12.00000000 	 144.00000000 
330 	 -20.00000000 	 400.00000000 	 -18.00000000 	 324.00000000 
331 	 -60.00000000 	 3600.00000000 	 -22.00000000 	 484.00000000 
332 	 -36.00000000 	 1296.00000000 	 -16.00000000 	 256.00000000 
333 	 -56.00000000 	 3136.00000000 	 -32.00000000 	 1024.00000000 
334 	 -52.00000000 	 2704.00000000 	 2.00000000 	 4.00000000 
335 	 -48.00000000 	 2304.00000000 	 -36.00000000 	 1296.00000000 
336 	 -56.00000000 	 3136.00000000 	 -12.00000000 	 144.00000000 
337 	 -84.00000000 	 7056.00000000 	 44.00000000 	 1936.00000000 
338 	 -60.00000000 	 3600.00000000 	 -16.00000000 	 256.00000000 
339 	 -68.00000000 	 4624.00000000 	 40.00000000 	 1600.00000000 
340 	 -64.00000000 	 4096.00000000 	 44.00000000 	 1936.00000000 
341 	 -56.00000000 	 3136.00000000 	 -24.00000000 	 576.00000000 
342 	 -76.00000000 	 5776.00000000 	 46.00000000 	 2116.00000000 
343 	 -96.00000000 	 9216.00000000 	 56.00000000 	 3136.00000000 
344 	 -68.00000000 	 4624.00000000 	 -26.00000000 	 676.00000000 
345 	 -56.00000000 	 3136.00000000 	 -32.00000000 	 1024.00000000 
346 	 -56.00000000 	 3136.00000000 	 -14.00000000 	 196.00000000 
347 	 -60.00000000 	 3600.00000000 	 -42.00000000 	 1764.00000000 
348 	 -68.00000000 	 4624.00000000 	 -36.00000000 	 1296.00000000 
349 	 -48.00000000 	 2304.00000000 	 -38.00000000 	 1444.00000000 
350 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
351 	 -72.00000000 	 5184.00000000 	 -38.00000000 	 1444.00000000 
352 	 -36.00000000 	 1296.00000000 	 -12.00000000 	 144.00000000 
353 	 -76.00000000 	 5776.00000000 	 -42.00000000 	 1764.00000000 
354 	 -52.00000000 	 2704.00000000 	 -6.00000000 	 36.00000000 
355 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
356 	 -48.00000000 	 2304.00000000 	 0.00000000 	 0.00000000 
357 	 -56.00000000 	 3136.00000000 	 38.00000000 	 1444.00000000 
358 	 -44.00000000 	 1936.00000000 	 -24.00000000 	 576.00000000 
359 	 -28.00000000 	 784.00000000 	 -10.00000000 	 100.00000000 
360 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
361 	 -36.00000000 	 1296.00000000 	 -4.00000000 	 16.00000000 
362 	 -48.00000000 	 2304.00000000 	 18.00000000 	 324.00000000 
363 	 -44.00000000 	 1936.00000000 	 -2.00000000 	 4.00000000 
364 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
365 	 -60.00000000 	 3600.00000000 	 -28.00000000 	 784.00000000 
366 	 -80.00000000 	 6400.00000000 	 -42.00000000 	 1764.00000000 
367 	 -76.00000000 	 5776.00000000 	 -46.00000000 	 2116.00000000 
368 	 -36.00000000 	 1296.00000000 	 8.00000000 	 64.00000000 
369 	 -44.00000000 	 1936.00000000 	 12.00000000 	 144.00000000 
370 	 -64.00000000 	 4096.00000000 	 34.00000000 	 1156.00000000 
