51 	 -156.00000000 	 24336.00000000 	 20.00000000 	 400.00000000 
52 	 -180.00000000 	 32400.00000000 	 -22.00000000 	 484.00000000 
53 	 -180.00000000 	 32400.00000000 	 -14.00000000 	 196.00000000 
54 	 -252.00000000 	 63504.00000000 	 2.00000000 	 4.00000000 
55 	 -232.00000000 	 53824.00000000 	 30.00000000 	 900.00000000 
56 	 -196.00000000 	 38416.00000000 	 20.00000000 	 400.00000000 
57 	 -200.00000000 	 40000.00000000 	 48.00000000 	 2304.00000000 
58 	 -236.00000000 	 55696.00000000 	 24.00000000 	 576.00000000 
59 	 -248.00000000 	 61504.00000000 	 28.00000000 	 784.00000000 
60 	 -236.00000000 	 55696.00000000 	 2.00000000 	 4.00000000 
61 	 -196.00000000 	 38416.00000000 	 18.00000000 	 324.00000000 
62 	 -224.00000000 	 50176.00000000 	 62.00000000 	 3844.00000000 
63 	 -240.00000000 	 57600.00000000 	 42.00000000 	 1764.00000000 
64 	 -196.00000000 	 38416.00000000 	 34.00000000 	 1156.00000000 
65 	 -188.00000000 	 35344.00000000 	 28.00000000 	 784.00000000 
66 	 -224.00000000 	 50176.00000000 	 56.00000000 	 3136.00000000 
67 	 -216.00000000 	 46656.00000000 	 30.00000000 	 900.00000000 
68 	 -244.00000000 	 59536.00000000 	 42.00000000 	 1764.00000000 
69 	 -252.00000000 	 63504.00000000 	 38.00000000 	 1444.00000000 
70 	 -284.00000000 	 80656.00000000 	 58.00000000 	 3364.00000000 
71 	 -272.00000000 	 73984.00000000 	 52.00000000 	 2704.00000000 
72 	 -236.00000000 	 55696.00000000 	 48.00000000 	 2304.00000000 
73 	 -232.00000000 	 53824.00000000 	 42.00000000 	 1764.00000000 
74 	 -224.00000000 	 50176.00000000 	 -20.00000000 	 400.00000000 
75 	 -188.00000000 	 35344.00000000 	 -8.00000000 	 64.00000000 
76 	 -200.00000000 	 40000.00000000 	 -40.00000000 	 1600.00000000 
77 	 -188.00000000 	 35344.00000000 	 -18.00000000 	 324.00000000 
78 	 -220.00000000 	 48400.00000000 	 -30.00000000 	 900.00000000 
79 	 -264.00000000 	 69696.00000000 	 -24.00000000 	 576.00000000 
80 	 -196.00000000 	 38416.00000000 	 -42.00000000 	 1764.00000000 
81 	 -184.00000000 	 33856.00000000 	 -38.00000000 	 1444.00000000 
82 	 -192.00000000 	 36864.00000000 	 -52.00000000 	 2704.00000000 
83 	 -232.00000000 	 53824.00000000 	 24.00000000 	 576.00000000 
84 	 -228.00000000 	 51984.00000000 	 72.00000000 	 5184.00000000 
85 	 -180.00000000 	 32400.00000000 	 46.00000000 	 2116.00000000 
86 	 -228.00000000 	 51984.00000000 	 48.00000000 	 2304.00000000 
87 	 -272.00000000 	 73984.00000000 	 16.00000000 	 256.00000000 
88 	 -224.00000000 	 50176.00000000 	 -10.00000000 	 100.00000000 
89 	 -176.00000000 	 30976.00000000 	 -16.00000000 	 256.00000000 
90 	 -236.00000000 	 55696.00000000 	 16.00000000 	 256.00000000 
91 	 -232.00000000 	 53824.00000000 	 -34.00000000 	 1156.00000000 
92 	 -252.00000000 	 63504.00000000 	 -56.00000000 	 3136.00000000 
93 	 -216.00000000 	 46656.00000000 	 -44.00000000 	 1936.00000000 
94 	 -244.00000000 	 59536.00000000 	 -48.00000000 	 2304.00000000 
95 	 -204.00000000 	 41616.00000000 	 -22.00000000 	 484.00000000 
96 	 -296.00000000 	 87616.00000000 	 -32.00000000 	 1024.00000000 
97 	 -228.00000000 	 51984.00000000 	 -28.00000000 	 784.00000000 
98 	 -228.00000000 	 51984.00000000 	 50.00000000 	 2500.00000000 
99 	 -228.00000000 	 51984.00000000 	 52.00000000 	 2704.00000000 
