41 	 -192.00000000 	 36864.00000000 	 66.00000000 	 4356.00000000 
42 	 -212.00000000 	 44944.00000000 	 28.00000000 	 784.00000000 
43 	 -176.00000000 	 30976.00000000 	 38.00000000 	 1444.00000000 
44 	 -224.00000000 	 50176.00000000 	 58.00000000 	 3364.00000000 
45 	 -196.00000000 	 38416.00000000 	 44.00000000 	 1936.00000000 
46 	 -156.00000000 	 24336.00000000 	 40.00000000 	 1600.00000000 
47 	 -204.00000000 	 41616.00000000 	 18.00000000 	 324.00000000 
48 	 -228.00000000 	 51984.00000000 	 62.00000000 	 3844.00000000 
49 	 -168.00000000 	 28224.00000000 	 24.00000000 	 576.00000000 
50 	 -180.00000000 	 32400.00000000 	 -24.00000000 	 576.00000000 
51 	 -160.00000000 	 25600.00000000 	 -8.00000000 	 64.00000000 
52 	 -156.00000000 	 24336.00000000 	 -18.00000000 	 324.00000000 
53 	 -240.00000000 	 57600.00000000 	 -36.00000000 	 1296.00000000 
54 	 -180.00000000 	 32400.00000000 	 28.00000000 	 784.00000000 
55 	 -184.00000000 	 33856.00000000 	 14.00000000 	 196.00000000 
56 	 -172.00000000 	 29584.00000000 	 -14.00000000 	 196.00000000 
57 	 -208.00000000 	 43264.00000000 	 -10.00000000 	 100.00000000 
58 	 -180.00000000 	 32400.00000000 	 -36.00000000 	 1296.00000000 
59 	 -232.00000000 	 53824.00000000 	 36.00000000 	 1296.00000000 
60 	 -168.00000000 	 28224.00000000 	 14.00000000 	 196.00000000 
61 	 -164.00000000 	 26896.00000000 	 -6.00000000 	 36.00000000 
62 	 -152.00000000 	 23104.00000000 	 14.00000000 	 196.00000000 
63 	 -196.00000000 	 38416.00000000 	 10.00000000 	 100.00000000 
64 	 -196.00000000 	 38416.00000000 	 2.00000000 	 4.00000000 
65 	 -232.00000000 	 53824.00000000 	 14.00000000 	 196.00000000 
66 	 -212.00000000 	 44944.00000000 	 48.00000000 	 2304.00000000 
67 	 -216.00000000 	 46656.00000000 	 16.00000000 	 256.00000000 
68 	 -184.00000000 	 33856.00000000 	 2.00000000 	 4.00000000 
69 	 -196.00000000 	 38416.00000000 	 62.00000000 	 3844.00000000 
70 	 -200.00000000 	 40000.00000000 	 -14.00000000 	 196.00000000 
71 	 -132.00000000 	 17424.00000000 	 -38.00000000 	 1444.00000000 
72 	 -128.00000000 	 16384.00000000 	 -44.00000000 	 1936.00000000 
73 	 -164.00000000 	 26896.00000000 	 2.00000000 	 4.00000000 
74 	 -200.00000000 	 40000.00000000 	 18.00000000 	 324.00000000 
75 	 -156.00000000 	 24336.00000000 	 -10.00000000 	 100.00000000 
76 	 -148.00000000 	 21904.00000000 	 4.00000000 	 16.00000000 
77 	 -192.00000000 	 36864.00000000 	 -20.00000000 	 400.00000000 
78 	 -188.00000000 	 35344.00000000 	 20.00000000 	 400.00000000 
79 	 -160.00000000 	 25600.00000000 	 -10.00000000 	 100.00000000 
80 	 -140.00000000 	 19600.00000000 	 -20.00000000 	 400.00000000 
81 	 -132.00000000 	 17424.00000000 	 -6.00000000 	 36.00000000 
82 	 -124.00000000 	 15376.00000000 	 14.00000000 	 196.00000000 
83 	 -200.00000000 	 40000.00000000 	 -4.00000000 	 16.00000000 
84 	 -228.00000000 	 51984.00000000 	 12.00000000 	 144.00000000 
85 	 -188.00000000 	 35344.00000000 	 16.00000000 	 256.00000000 
86 	 -168.00000000 	 28224.00000000 	 -2.00000000 	 4.00000000 
87 	 -180.00000000 	 32400.00000000 	 8.00000000 	 64.00000000 
88 	 -212.00000000 	 44944.00000000 	 6.00000000 	 36.00000000 
89 	 -204.00000000 	 41616.00000000 	 36.00000000 	 1296.00000000 
90 	 -160.00000000 	 25600.00000000 	 24.00000000 	 576.00000000 
91 	 -208.00000000 	 43264.00000000 	 4.00000000 	 16.00000000 
92 	 -188.00000000 	 35344.00000000 	 -2.00000000 	 4.00000000 
93 	 -200.00000000 	 40000.00000000 	 14.00000000 	 196.00000000 
94 	 -188.00000000 	 35344.00000000 	 54.00000000 	 2916.00000000 
95 	 -156.00000000 	 24336.00000000 	 26.00000000 	 676.00000000 
96 	 -128.00000000 	 16384.00000000 	 -28.00000000 	 784.00000000 
97 	 -148.00000000 	 21904.00000000 	 -22.00000000 	 484.00000000 
98 	 -216.00000000 	 46656.00000000 	 -48.00000000 	 2304.00000000 
99 	 -172.00000000 	 29584.00000000 	 -34.00000000 	 1156.00000000 
