49 	 -764.00000000 	 583696.00000000 	 390.00000000 	 152100.00000000 
50 	 -776.00000000 	 602176.00000000 	 392.00000000 	 153664.00000000 
51 	 -776.00000000 	 602176.00000000 	 394.00000000 	 155236.00000000 
52 	 -776.00000000 	 602176.00000000 	 394.00000000 	 155236.00000000 
53 	 -764.00000000 	 583696.00000000 	 390.00000000 	 152100.00000000 
54 	 -764.00000000 	 583696.00000000 	 390.00000000 	 152100.00000000 
55 	 -792.00000000 	 627264.00000000 	 398.00000000 	 158404.00000000 
56 	 -760.00000000 	 577600.00000000 	 390.00000000 	 152100.00000000 
57 	 -776.00000000 	 602176.00000000 	 394.00000000 	 155236.00000000 
58 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
59 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
60 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
61 	 -764.00000000 	 583696.00000000 	 390.00000000 	 152100.00000000 
62 	 -756.00000000 	 571536.00000000 	 386.00000000 	 148996.00000000 
63 	 -748.00000000 	 559504.00000000 	 384.00000000 	 147456.00000000 
64 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
65 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
66 	 -780.00000000 	 608400.00000000 	 394.00000000 	 155236.00000000 
67 	 -764.00000000 	 583696.00000000 	 388.00000000 	 150544.00000000 
68 	 -768.00000000 	 589824.00000000 	 392.00000000 	 153664.00000000 
69 	 -760.00000000 	 577600.00000000 	 390.00000000 	 152100.00000000 
70 	 -748.00000000 	 559504.00000000 	 384.00000000 	 147456.00000000 
71 	 -768.00000000 	 589824.00000000 	 392.00000000 	 153664.00000000 
72 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
73 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
74 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
75 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
76 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
77 	 -792.00000000 	 627264.00000000 	 398.00000000 	 158404.00000000 
78 	 -792.00000000 	 627264.00000000 	 398.00000000 	 158404.00000000 
79 	 -792.00000000 	 627264.00000000 	 398.00000000 	 158404.00000000 
80 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
81 	 -772.00000000 	 595984.00000000 	 392.00000000 	 153664.00000000 
82 	 -752.00000000 	 565504.00000000 	 386.00000000 	 148996.00000000 
83 	 -768.00000000 	 589824.00000000 	 392.00000000 	 153664.00000000 
84 	 -792.00000000 	 627264.00000000 	 398.00000000 	 158404.00000000 
85 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
86 	 -800.00000000 	 640000.00000000 	 400.00000000 	 160000.00000000 
87 	 -784.00000000 	 614656.00000000 	 396.00000000 	 156816.00000000 
88 	 -764.00000000 	 583696.00000000 	 390.00000000 	 152100.00000000 
89 	 -780.00000000 	 608400.00000000 	 394.00000000 	 155236.00000000 
90 	 -772.00000000 	 595984.00000000 	 388.00000000 	 150544.00000000 
91 	 -756.00000000 	 571536.00000000 	 386.00000000 	 148996.00000000 
92 	 -768.00000000 	 589824.00000000 	 390.00000000 	 152100.00000000 
93 	 -760.00000000 	 577600.00000000 	 390.00000000 	 152100.00000000 
94 	 -768.00000000 	 589824.00000000 	 388.00000000 	 150544.00000000 
95 	 -780.00000000 	 608400.00000000 	 394.00000000 	 155236.00000000 
96 	 -752.00000000 	 565504.00000000 	 388.00000000 	 150544.00000000 
97 	 -748.00000000 	 559504.00000000 	 382.00000000 	 145924.00000000 
98 	 -760.00000000 	 577600.00000000 	 386.00000000 	 148996.00000000 
99 	 -768.00000000 	 589824.00000000 	 390.00000000 	 152100.00000000 
