47 	 -540.00000000 	 291600.00000000 	 -272.00000000 	 73984.00000000 
48 	 -564.00000000 	 318096.00000000 	 -290.00000000 	 84100.00000000 
49 	 -564.00000000 	 318096.00000000 	 -274.00000000 	 75076.00000000 
50 	 -548.00000000 	 300304.00000000 	 -278.00000000 	 77284.00000000 
51 	 -512.00000000 	 262144.00000000 	 -246.00000000 	 60516.00000000 
52 	 -548.00000000 	 300304.00000000 	 -266.00000000 	 70756.00000000 
53 	 -524.00000000 	 274576.00000000 	 -258.00000000 	 66564.00000000 
54 	 -528.00000000 	 278784.00000000 	 -270.00000000 	 72900.00000000 
55 	 -496.00000000 	 246016.00000000 	 -268.00000000 	 71824.00000000 
56 	 -464.00000000 	 215296.00000000 	 -250.00000000 	 62500.00000000 
57 	 -476.00000000 	 226576.00000000 	 -238.00000000 	 56644.00000000 
58 	 -444.00000000 	 197136.00000000 	 -216.00000000 	 46656.00000000 
59 	 -448.00000000 	 200704.00000000 	 -218.00000000 	 47524.00000000 
60 	 -484.00000000 	 234256.00000000 	 -208.00000000 	 43264.00000000 
61 	 -500.00000000 	 250000.00000000 	 -220.00000000 	 48400.00000000 
62 	 -464.00000000 	 215296.00000000 	 -216.00000000 	 46656.00000000 
63 	 -508.00000000 	 258064.00000000 	 -268.00000000 	 71824.00000000 
64 	 -516.00000000 	 266256.00000000 	 -254.00000000 	 64516.00000000 
65 	 -508.00000000 	 258064.00000000 	 -260.00000000 	 67600.00000000 
66 	 -500.00000000 	 250000.00000000 	 -232.00000000 	 53824.00000000 
67 	 -444.00000000 	 197136.00000000 	 -210.00000000 	 44100.00000000 
68 	 -380.00000000 	 144400.00000000 	 -174.00000000 	 30276.00000000 
69 	 -448.00000000 	 200704.00000000 	 -210.00000000 	 44100.00000000 
70 	 -444.00000000 	 197136.00000000 	 -216.00000000 	 46656.00000000 
71 	 -484.00000000 	 234256.00000000 	 -238.00000000 	 56644.00000000 
72 	 -428.00000000 	 183184.00000000 	 -204.00000000 	 41616.00000000 
73 	 -428.00000000 	 183184.00000000 	 -210.00000000 	 44100.00000000 
74 	 -424.00000000 	 179776.00000000 	 -230.00000000 	 52900.00000000 
75 	 -464.00000000 	 215296.00000000 	 -226.00000000 	 51076.00000000 
76 	 -440.00000000 	 193600.00000000 	 -182.00000000 	 33124.00000000 
77 	 -424.00000000 	 179776.00000000 	 -194.00000000 	 37636.00000000 
78 	 -444.00000000 	 197136.00000000 	 -168.00000000 	 28224.00000000 
79 	 -400.00000000 	 160000.00000000 	 -162.00000000 	 26244.00000000 
80 	 -412.00000000 	 169744.00000000 	 -148.00000000 	 21904.00000000 
81 	 -388.00000000 	 150544.00000000 	 -100.00000000 	 10000.00000000 
82 	 -380.00000000 	 144400.00000000 	 -92.00000000 	 8464.00000000 
83 	 -404.00000000 	 163216.00000000 	 -62.00000000 	 3844.00000000 
84 	 -444.00000000 	 197136.00000000 	 -86.00000000 	 7396.00000000 
85 	 -392.00000000 	 153664.00000000 	 -100.00000000 	 10000.00000000 
86 	 -444.00000000 	 197136.00000000 	 -80.00000000 	 6400.00000000 
87 	 -452.00000000 	 204304.00000000 	 -68.00000000 	 4624.00000000 
88 	 -460.00000000 	 211600.00000000 	 -66.00000000 	 4356.00000000 
89 	 -448.00000000 	 200704.00000000 	 -82.00000000 	 6724.00000000 
90 	 -484.00000000 	 234256.00000000 	 -94.00000000 	 8836.00000000 
91 	 -424.00000000 	 179776.00000000 	 -68.00000000 	 4624.00000000 
92 	 -360.00000000 	 129600.00000000 	 -72.00000000 	 5184.00000000 
93 	 -292.00000000 	 85264.00000000 	 -36.00000000 	 1296.00000000 
94 	 -412.00000000 	 169744.00000000 	 -42.00000000 	 1764.00000000 
95 	 -432.00000000 	 186624.00000000 	 -74.00000000 	 5476.00000000 
96 	 -420.00000000 	 176400.00000000 	 -88.00000000 	 7744.00000000 
97 	 -452.00000000 	 204304.00000000 	 -64.00000000 	 4096.00000000 
98 	 -420.00000000 	 176400.00000000 	 -50.00000000 	 2500.00000000 
99 	 -448.00000000 	 200704.00000000 	 -50.00000000 	 2500.00000000 
