58 	 -104.00000000 	 10816.00000000 	 58.00000000 	 3364.00000000 
59 	 -180.00000000 	 32400.00000000 	 54.00000000 	 2916.00000000 
60 	 -148.00000000 	 21904.00000000 	 30.00000000 	 900.00000000 
61 	 -184.00000000 	 33856.00000000 	 42.00000000 	 1764.00000000 
62 	 -188.00000000 	 35344.00000000 	 14.00000000 	 196.00000000 
63 	 -196.00000000 	 38416.00000000 	 36.00000000 	 1296.00000000 
64 	 -232.00000000 	 53824.00000000 	 30.00000000 	 900.00000000 
65 	 -184.00000000 	 33856.00000000 	 -12.00000000 	 144.00000000 
66 	 -196.00000000 	 38416.00000000 	 30.00000000 	 900.00000000 
67 	 -196.00000000 	 38416.00000000 	 26.00000000 	 676.00000000 
68 	 -124.00000000 	 15376.00000000 	 42.00000000 	 1764.00000000 
69 	 -168.00000000 	 28224.00000000 	 56.00000000 	 3136.00000000 
70 	 -160.00000000 	 25600.00000000 	 6.00000000 	 36.00000000 
71 	 -140.00000000 	 19600.00000000 	 22.00000000 	 484.00000000 
72 	 -144.00000000 	 20736.00000000 	 20.00000000 	 400.00000000 
73 	 -188.00000000 	 35344.00000000 	 0.00000000 	 0.00000000 
74 	 -152.00000000 	 23104.00000000 	 -30.00000000 	 900.00000000 
75 	 -172.00000000 	 29584.00000000 	 -26.00000000 	 676.00000000 
76 	 -176.00000000 	 30976.00000000 	 22.00000000 	 484.00000000 
77 	 -148.00000000 	 21904.00000000 	 32.00000000 	 1024.00000000 
78 	 -144.00000000 	 20736.00000000 	 36.00000000 	 1296.00000000 
79 	 -160.00000000 	 25600.00000000 	 54.00000000 	 2916.00000000 
80 	 -128.00000000 	 16384.00000000 	 6.00000000 	 36.00000000 
81 	 -164.00000000 	 26896.00000000 	 -20.00000000 	 400.00000000 
82 	 -156.00000000 	 24336.00000000 	 40.00000000 	 1600.00000000 
83 	 -148.00000000 	 21904.00000000 	 18.00000000 	 324.00000000 
84 	 -132.00000000 	 17424.00000000 	 24.00000000 	 576.00000000 
85 	 -88.00000000 	 7744.00000000 	 54.00000000 	 2916.00000000 
86 	 -188.00000000 	 35344.00000000 	 34.00000000 	 1156.00000000 
87 	 -164.00000000 	 26896.00000000 	 52.00000000 	 2704.00000000 
88 	 -124.00000000 	 15376.00000000 	 12.00000000 	 144.00000000 
89 	 -176.00000000 	 30976.00000000 	 28.00000000 	 784.00000000 
90 	 -124.00000000 	 15376.00000000 	 2.00000000 	 4.00000000 
91 	 -140.00000000 	 19600.00000000 	 4.00000000 	 16.00000000 
92 	 -168.00000000 	 28224.00000000 	 8.00000000 	 64.00000000 
93 	 -204.00000000 	 41616.00000000 	 -4.00000000 	 16.00000000 
94 	 -160.00000000 	 25600.00000000 	 16.00000000 	 256.00000000 
95 	 -188.00000000 	 35344.00000000 	 -36.00000000 	 1296.00000000 
96 	 -236.00000000 	 55696.00000000 	 -96.00000000 	 9216.00000000 
97 	 -168.00000000 	 28224.00000000 	 -44.00000000 	 1936.00000000 
98 	 -248.00000000 	 61504.00000000 	 -8.00000000 	 64.00000000 
99 	 -188.00000000 	 35344.00000000 	 62.00000000 	 3844.00000000 
