41 	 -340.00000000 	 115600.00000000 	 48.00000000 	 2304.00000000 
42 	 -292.00000000 	 85264.00000000 	 34.00000000 	 1156.00000000 
43 	 -360.00000000 	 129600.00000000 	 6.00000000 	 36.00000000 
44 	 -376.00000000 	 141376.00000000 	 14.00000000 	 196.00000000 
45 	 -348.00000000 	 121104.00000000 	 26.00000000 	 676.00000000 
46 	 -320.00000000 	 102400.00000000 	 26.00000000 	 676.00000000 
47 	 -340.00000000 	 115600.00000000 	 0.00000000 	 0.00000000 
48 	 -340.00000000 	 115600.00000000 	 -10.00000000 	 100.00000000 
49 	 -336.00000000 	 112896.00000000 	 -82.00000000 	 6724.00000000 
50 	 -328.00000000 	 107584.00000000 	 -102.00000000 	 10404.00000000 
51 	 -276.00000000 	 76176.00000000 	 -50.00000000 	 2500.00000000 
52 	 -300.00000000 	 90000.00000000 	 -92.00000000 	 8464.00000000 
53 	 -304.00000000 	 92416.00000000 	 -68.00000000 	 4624.00000000 
54 	 -328.00000000 	 107584.00000000 	 -68.00000000 	 4624.00000000 
55 	 -320.00000000 	 102400.00000000 	 -48.00000000 	 2304.00000000 
56 	 -296.00000000 	 87616.00000000 	 -30.00000000 	 900.00000000 
57 	 -336.00000000 	 112896.00000000 	 -6.00000000 	 36.00000000 
58 	 -340.00000000 	 115600.00000000 	 28.00000000 	 784.00000000 
59 	 -220.00000000 	 48400.00000000 	 0.00000000 	 0.00000000 
60 	 -260.00000000 	 67600.00000000 	 -28.00000000 	 784.00000000 
61 	 -316.00000000 	 99856.00000000 	 -82.00000000 	 6724.00000000 
62 	 -344.00000000 	 118336.00000000 	 -102.00000000 	 10404.00000000 
63 	 -332.00000000 	 110224.00000000 	 -104.00000000 	 10816.00000000 
64 	 -320.00000000 	 102400.00000000 	 -104.00000000 	 10816.00000000 
65 	 -304.00000000 	 92416.00000000 	 -98.00000000 	 9604.00000000 
66 	 -404.00000000 	 163216.00000000 	 -94.00000000 	 8836.00000000 
67 	 -380.00000000 	 144400.00000000 	 -114.00000000 	 12996.00000000 
68 	 -324.00000000 	 104976.00000000 	 -56.00000000 	 3136.00000000 
69 	 -304.00000000 	 92416.00000000 	 -80.00000000 	 6400.00000000 
70 	 -348.00000000 	 121104.00000000 	 -52.00000000 	 2704.00000000 
71 	 -380.00000000 	 144400.00000000 	 -20.00000000 	 400.00000000 
72 	 -356.00000000 	 126736.00000000 	 -32.00000000 	 1024.00000000 
73 	 -344.00000000 	 118336.00000000 	 -50.00000000 	 2500.00000000 
74 	 -364.00000000 	 132496.00000000 	 -58.00000000 	 3364.00000000 
75 	 -328.00000000 	 107584.00000000 	 -66.00000000 	 4356.00000000 
76 	 -340.00000000 	 115600.00000000 	 -96.00000000 	 9216.00000000 
77 	 -364.00000000 	 132496.00000000 	 -108.00000000 	 11664.00000000 
78 	 -316.00000000 	 99856.00000000 	 -102.00000000 	 10404.00000000 
79 	 -308.00000000 	 94864.00000000 	 -84.00000000 	 7056.00000000 
80 	 -256.00000000 	 65536.00000000 	 -72.00000000 	 5184.00000000 
81 	 -236.00000000 	 55696.00000000 	 -96.00000000 	 9216.00000000 
82 	 -272.00000000 	 73984.00000000 	 -112.00000000 	 12544.00000000 
83 	 -288.00000000 	 82944.00000000 	 -148.00000000 	 21904.00000000 
84 	 -340.00000000 	 115600.00000000 	 -210.00000000 	 44100.00000000 
85 	 -412.00000000 	 169744.00000000 	 -218.00000000 	 47524.00000000 
86 	 -324.00000000 	 104976.00000000 	 -154.00000000 	 23716.00000000 
87 	 -344.00000000 	 118336.00000000 	 -126.00000000 	 15876.00000000 
88 	 -324.00000000 	 104976.00000000 	 -96.00000000 	 9216.00000000 
89 	 -304.00000000 	 92416.00000000 	 -56.00000000 	 3136.00000000 
90 	 -328.00000000 	 107584.00000000 	 -16.00000000 	 256.00000000 
91 	 -316.00000000 	 99856.00000000 	 -22.00000000 	 484.00000000 
92 	 -316.00000000 	 99856.00000000 	 -18.00000000 	 324.00000000 
93 	 -352.00000000 	 123904.00000000 	 -28.00000000 	 784.00000000 
94 	 -356.00000000 	 126736.00000000 	 -64.00000000 	 4096.00000000 
95 	 -372.00000000 	 138384.00000000 	 -84.00000000 	 7056.00000000 
96 	 -316.00000000 	 99856.00000000 	 -46.00000000 	 2116.00000000 
97 	 -292.00000000 	 85264.00000000 	 -54.00000000 	 2916.00000000 
98 	 -308.00000000 	 94864.00000000 	 -22.00000000 	 484.00000000 
99 	 -384.00000000 	 147456.00000000 	 8.00000000 	 64.00000000 
