68 	 -52.00000000 	 2704.00000000 	 -4.00000000 	 16.00000000 
69 	 -36.00000000 	 1296.00000000 	 24.00000000 	 576.00000000 
70 	 -36.00000000 	 1296.00000000 	 -10.00000000 	 100.00000000 
71 	 -48.00000000 	 2304.00000000 	 -10.00000000 	 100.00000000 
72 	 -64.00000000 	 4096.00000000 	 -24.00000000 	 576.00000000 
73 	 -44.00000000 	 1936.00000000 	 -8.00000000 	 64.00000000 
74 	 -40.00000000 	 1600.00000000 	 -24.00000000 	 576.00000000 
75 	 -44.00000000 	 1936.00000000 	 -16.00000000 	 256.00000000 
76 	 -24.00000000 	 576.00000000 	 20.00000000 	 400.00000000 
77 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
78 	 -24.00000000 	 576.00000000 	 -16.00000000 	 256.00000000 
79 	 -68.00000000 	 4624.00000000 	 26.00000000 	 676.00000000 
80 	 -64.00000000 	 4096.00000000 	 -36.00000000 	 1296.00000000 
81 	 -52.00000000 	 2704.00000000 	 -16.00000000 	 256.00000000 
82 	 -4.00000000 	 16.00000000 	 6.00000000 	 36.00000000 
83 	 -64.00000000 	 4096.00000000 	 -26.00000000 	 676.00000000 
84 	 -36.00000000 	 1296.00000000 	 -20.00000000 	 400.00000000 
85 	 -40.00000000 	 1600.00000000 	 10.00000000 	 100.00000000 
86 	 -24.00000000 	 576.00000000 	 6.00000000 	 36.00000000 
87 	 -64.00000000 	 4096.00000000 	 24.00000000 	 576.00000000 
88 	 -24.00000000 	 576.00000000 	 12.00000000 	 144.00000000 
89 	 -44.00000000 	 1936.00000000 	 -10.00000000 	 100.00000000 
90 	 -36.00000000 	 1296.00000000 	 -4.00000000 	 16.00000000 
91 	 -48.00000000 	 2304.00000000 	 -2.00000000 	 4.00000000 
92 	 -56.00000000 	 3136.00000000 	 -6.00000000 	 36.00000000 
93 	 -48.00000000 	 2304.00000000 	 -16.00000000 	 256.00000000 
94 	 -32.00000000 	 1024.00000000 	 10.00000000 	 100.00000000 
95 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
96 	 -60.00000000 	 3600.00000000 	 -34.00000000 	 1156.00000000 
97 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
98 	 -68.00000000 	 4624.00000000 	 -44.00000000 	 1936.00000000 
99 	 -40.00000000 	 1600.00000000 	 -20.00000000 	 400.00000000 
100 	 -36.00000000 	 1296.00000000 	 14.00000000 	 196.00000000 
101 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
102 	 -28.00000000 	 784.00000000 	 -24.00000000 	 576.00000000 
103 	 -76.00000000 	 5776.00000000 	 46.00000000 	 2116.00000000 
104 	 -20.00000000 	 400.00000000 	 12.00000000 	 144.00000000 
105 	 -36.00000000 	 1296.00000000 	 -16.00000000 	 256.00000000 
106 	 -40.00000000 	 1600.00000000 	 -20.00000000 	 400.00000000 
107 	 -36.00000000 	 1296.00000000 	 -16.00000000 	 256.00000000 
108 	 -28.00000000 	 784.00000000 	 22.00000000 	 484.00000000 
109 	 -36.00000000 	 1296.00000000 	 18.00000000 	 324.00000000 
110 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
111 	 -36.00000000 	 1296.00000000 	 -28.00000000 	 784.00000000 
112 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
113 	 -44.00000000 	 1936.00000000 	 -22.00000000 	 484.00000000 
114 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
115 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
116 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
117 	 -20.00000000 	 400.00000000 	 -2.00000000 	 4.00000000 
118 	 -28.00000000 	 784.00000000 	 18.00000000 	 324.00000000 
119 	 -52.00000000 	 2704.00000000 	 -22.00000000 	 484.00000000 
120 	 -52.00000000 	 2704.00000000 	 -26.00000000 	 676.00000000 
121 	 -32.00000000 	 1024.00000000 	 2.00000000 	 4.00000000 
122 	 -60.00000000 	 3600.00000000 	 -4.00000000 	 16.00000000 
123 	 -36.00000000 	 1296.00000000 	 -18.00000000 	 324.00000000 
124 	 -36.00000000 	 1296.00000000 	 -18.00000000 	 324.00000000 
125 	 -60.00000000 	 3600.00000000 	 -18.00000000 	 324.00000000 
126 	 -40.00000000 	 1600.00000000 	 -28.00000000 	 784.00000000 
127 	 -44.00000000 	 1936.00000000 	 -4.00000000 	 16.00000000 
128 	 -56.00000000 	 3136.00000000 	 -26.00000000 	 676.00000000 
129 	 -44.00000000 	 1936.00000000 	 -8.00000000 	 64.00000000 
130 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
131 	 -12.00000000 	 144.00000000 	 -2.00000000 	 4.00000000 
132 	 -56.00000000 	 3136.00000000 	 -38.00000000 	 1444.00000000 
133 	 -52.00000000 	 2704.00000000 	 -14.00000000 	 196.00000000 
134 	 -24.00000000 	 576.00000000 	 -2.00000000 	 4.00000000 
135 	 -56.00000000 	 3136.00000000 	 18.00000000 	 324.00000000 
136 	 -20.00000000 	 400.00000000 	 10.00000000 	 100.00000000 
137 	 -56.00000000 	 3136.00000000 	 16.00000000 	 256.00000000 
138 	 -56.00000000 	 3136.00000000 	 34.00000000 	 1156.00000000 
139 	 -20.00000000 	 400.00000000 	 -2.00000000 	 4.00000000 
140 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
141 	 -48.00000000 	 2304.00000000 	 22.00000000 	 484.00000000 
142 	 -44.00000000 	 1936.00000000 	 20.00000000 	 400.00000000 
143 	 -32.00000000 	 1024.00000000 	 22.00000000 	 484.00000000 
144 	 -20.00000000 	 400.00000000 	 -18.00000000 	 324.00000000 
145 	 -28.00000000 	 784.00000000 	 2.00000000 	 4.00000000 
146 	 -56.00000000 	 3136.00000000 	 12.00000000 	 144.00000000 
147 	 -20.00000000 	 400.00000000 	 0.00000000 	 0.00000000 
148 	 -56.00000000 	 3136.00000000 	 8.00000000 	 64.00000000 
149 	 -40.00000000 	 1600.00000000 	 -6.00000000 	 36.00000000 
150 	 -32.00000000 	 1024.00000000 	 20.00000000 	 400.00000000 
151 	 -56.00000000 	 3136.00000000 	 24.00000000 	 576.00000000 
152 	 -40.00000000 	 1600.00000000 	 -14.00000000 	 196.00000000 
153 	 -32.00000000 	 1024.00000000 	 -6.00000000 	 36.00000000 
154 	 -56.00000000 	 3136.00000000 	 12.00000000 	 144.00000000 
155 	 -36.00000000 	 1296.00000000 	 -30.00000000 	 900.00000000 
156 	 -24.00000000 	 576.00000000 	 6.00000000 	 36.00000000 
157 	 -28.00000000 	 784.00000000 	 -22.00000000 	 484.00000000 
158 	 -48.00000000 	 2304.00000000 	 32.00000000 	 1024.00000000 
159 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
160 	 -32.00000000 	 1024.00000000 	 -10.00000000 	 100.00000000 
161 	 -36.00000000 	 1296.00000000 	 -6.00000000 	 36.00000000 
162 	 -32.00000000 	 1024.00000000 	 18.00000000 	 324.00000000 
163 	 -24.00000000 	 576.00000000 	 -8.00000000 	 64.00000000 
164 	 -40.00000000 	 1600.00000000 	 -24.00000000 	 576.00000000 
165 	 -48.00000000 	 2304.00000000 	 12.00000000 	 144.00000000 
166 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
167 	 -52.00000000 	 2704.00000000 	 2.00000000 	 4.00000000 
168 	 -36.00000000 	 1296.00000000 	 -12.00000000 	 144.00000000 
169 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
170 	 -44.00000000 	 1936.00000000 	 -28.00000000 	 784.00000000 
171 	 -24.00000000 	 576.00000000 	 10.00000000 	 100.00000000 
172 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
173 	 -24.00000000 	 576.00000000 	 -2.00000000 	 4.00000000 
174 	 -44.00000000 	 1936.00000000 	 2.00000000 	 4.00000000 
175 	 -28.00000000 	 784.00000000 	 -14.00000000 	 196.00000000 
176 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
177 	 -52.00000000 	 2704.00000000 	 -26.00000000 	 676.00000000 
178 	 -48.00000000 	 2304.00000000 	 22.00000000 	 484.00000000 
179 	 -36.00000000 	 1296.00000000 	 -16.00000000 	 256.00000000 
180 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
181 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
182 	 -36.00000000 	 1296.00000000 	 -24.00000000 	 576.00000000 
183 	 -24.00000000 	 576.00000000 	 16.00000000 	 256.00000000 
184 	 -52.00000000 	 2704.00000000 	 16.00000000 	 256.00000000 
185 	 -48.00000000 	 2304.00000000 	 -28.00000000 	 784.00000000 
186 	 -44.00000000 	 1936.00000000 	 0.00000000 	 0.00000000 
187 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
188 	 -32.00000000 	 1024.00000000 	 -16.00000000 	 256.00000000 
189 	 -24.00000000 	 576.00000000 	 -16.00000000 	 256.00000000 
190 	 -28.00000000 	 784.00000000 	 -10.00000000 	 100.00000000 
191 	 -28.00000000 	 784.00000000 	 4.00000000 	 16.00000000 
192 	 -44.00000000 	 1936.00000000 	 20.00000000 	 400.00000000 
193 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
194 	 -36.00000000 	 1296.00000000 	 -30.00000000 	 900.00000000 
195 	 -28.00000000 	 784.00000000 	 -16.00000000 	 256.00000000 
196 	 -24.00000000 	 576.00000000 	 -8.00000000 	 64.00000000 
197 	 -16.00000000 	 256.00000000 	 2.00000000 	 4.00000000 
198 	 -44.00000000 	 1936.00000000 	 32.00000000 	 1024.00000000 
199 	 -20.00000000 	 400.00000000 	 -4.00000000 	 16.00000000 
200 	 -52.00000000 	 2704.00000000 	 24.00000000 	 576.00000000 
201 	 -40.00000000 	 1600.00000000 	 -28.00000000 	 784.00000000 
202 	 -24.00000000 	 576.00000000 	 -4.00000000 	 16.00000000 
203 	 -44.00000000 	 1936.00000000 	 -26.00000000 	 676.00000000 
204 	 -76.00000000 	 5776.00000000 	 44.00000000 	 1936.00000000 
205 	 -72.00000000 	 5184.00000000 	 -38.00000000 	 1444.00000000 
206 	 -56.00000000 	 3136.00000000 	 18.00000000 	 324.00000000 
207 	 -44.00000000 	 1936.00000000 	 14.00000000 	 196.00000000 
208 	 -52.00000000 	 2704.00000000 	 -32.00000000 	 1024.00000000 
209 	 -40.00000000 	 1600.00000000 	 6.00000000 	 36.00000000 
210 	 -48.00000000 	 2304.00000000 	 -18.00000000 	 324.00000000 
211 	 -48.00000000 	 2304.00000000 	 18.00000000 	 324.00000000 
212 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
213 	 -56.00000000 	 3136.00000000 	 -26.00000000 	 676.00000000 
214 	 -60.00000000 	 3600.00000000 	 -22.00000000 	 484.00000000 
215 	 -32.00000000 	 1024.00000000 	 8.00000000 	 64.00000000 
216 	 -24.00000000 	 576.00000000 	 -18.00000000 	 324.00000000 
217 	 -52.00000000 	 2704.00000000 	 24.00000000 	 576.00000000 
218 	 -36.00000000 	 1296.00000000 	 12.00000000 	 144.00000000 
219 	 -16.00000000 	 256.00000000 	 14.00000000 	 196.00000000 
220 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
221 	 -60.00000000 	 3600.00000000 	 -28.00000000 	 784.00000000 
222 	 -40.00000000 	 1600.00000000 	 -6.00000000 	 36.00000000 
223 	 -48.00000000 	 2304.00000000 	 28.00000000 	 784.00000000 
224 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
225 	 -48.00000000 	 2304.00000000 	 20.00000000 	 400.00000000 
226 	 -44.00000000 	 1936.00000000 	 16.00000000 	 256.00000000 
227 	 -48.00000000 	 2304.00000000 	 -36.00000000 	 1296.00000000 
228 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
229 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
230 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
231 	 -60.00000000 	 3600.00000000 	 -2.00000000 	 4.00000000 
232 	 -40.00000000 	 1600.00000000 	 22.00000000 	 484.00000000 
233 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
234 	 -36.00000000 	 1296.00000000 	 24.00000000 	 576.00000000 
235 	 -60.00000000 	 3600.00000000 	 30.00000000 	 900.00000000 
236 	 -32.00000000 	 1024.00000000 	 6.00000000 	 36.00000000 
237 	 -48.00000000 	 2304.00000000 	 30.00000000 	 900.00000000 
238 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
239 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
240 	 -52.00000000 	 2704.00000000 	 10.00000000 	 100.00000000 
241 	 -28.00000000 	 784.00000000 	 2.00000000 	 4.00000000 
242 	 -60.00000000 	 3600.00000000 	 -36.00000000 	 1296.00000000 
243 	 -72.00000000 	 5184.00000000 	 28.00000000 	 784.00000000 
244 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
245 	 -44.00000000 	 1936.00000000 	 -10.00000000 	 100.00000000 
246 	 -40.00000000 	 1600.00000000 	 20.00000000 	 400.00000000 
247 	 -68.00000000 	 4624.00000000 	 20.00000000 	 400.00000000 
248 	 -52.00000000 	 2704.00000000 	 32.00000000 	 1024.00000000 
249 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
250 	 -40.00000000 	 1600.00000000 	 -6.00000000 	 36.00000000 
251 	 -32.00000000 	 1024.00000000 	 -12.00000000 	 144.00000000 
252 	 -40.00000000 	 1600.00000000 	 -8.00000000 	 64.00000000 
253 	 -24.00000000 	 576.00000000 	 16.00000000 	 256.00000000 
254 	 -56.00000000 	 3136.00000000 	 28.00000000 	 784.00000000 
255 	 -28.00000000 	 784.00000000 	 -8.00000000 	 64.00000000 
256 	 -44.00000000 	 1936.00000000 	 22.00000000 	 484.00000000 
257 	 -28.00000000 	 784.00000000 	 -18.00000000 	 324.00000000 
258 	 -36.00000000 	 1296.00000000 	 24.00000000 	 576.00000000 
259 	 -48.00000000 	 2304.00000000 	 24.00000000 	 576.00000000 
260 	 -56.00000000 	 3136.00000000 	 -22.00000000 	 484.00000000 
261 	 -40.00000000 	 1600.00000000 	 14.00000000 	 196.00000000 
262 	 -24.00000000 	 576.00000000 	 2.00000000 	 4.00000000 
263 	 -28.00000000 	 784.00000000 	 0.00000000 	 0.00000000 
264 	 -44.00000000 	 1936.00000000 	 2.00000000 	 4.00000000 
265 	 -48.00000000 	 2304.00000000 	 -24.00000000 	 576.00000000 
266 	 -28.00000000 	 784.00000000 	 16.00000000 	 256.00000000 
267 	 -44.00000000 	 1936.00000000 	 8.00000000 	 64.00000000 
268 	 -44.00000000 	 1936.00000000 	 24.00000000 	 576.00000000 
269 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
270 	 -52.00000000 	 2704.00000000 	 28.00000000 	 784.00000000 
271 	 -28.00000000 	 784.00000000 	 -14.00000000 	 196.00000000 
272 	 -28.00000000 	 784.00000000 	 24.00000000 	 576.00000000 
273 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
274 	 -56.00000000 	 3136.00000000 	 32.00000000 	 1024.00000000 
275 	 -36.00000000 	 1296.00000000 	 -30.00000000 	 900.00000000 
276 	 -48.00000000 	 2304.00000000 	 -16.00000000 	 256.00000000 
277 	 -48.00000000 	 2304.00000000 	 36.00000000 	 1296.00000000 
278 	 -36.00000000 	 1296.00000000 	 -2.00000000 	 4.00000000 
279 	 -24.00000000 	 576.00000000 	 0.00000000 	 0.00000000 
280 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
281 	 -36.00000000 	 1296.00000000 	 6.00000000 	 36.00000000 
282 	 -44.00000000 	 1936.00000000 	 0.00000000 	 0.00000000 
283 	 -20.00000000 	 400.00000000 	 -20.00000000 	 400.00000000 
284 	 -40.00000000 	 1600.00000000 	 -22.00000000 	 484.00000000 
285 	 -56.00000000 	 3136.00000000 	 24.00000000 	 576.00000000 
286 	 -48.00000000 	 2304.00000000 	 -22.00000000 	 484.00000000 
287 	 -44.00000000 	 1936.00000000 	 18.00000000 	 324.00000000 
288 	 -60.00000000 	 3600.00000000 	 2.00000000 	 4.00000000 
289 	 -60.00000000 	 3600.00000000 	 -10.00000000 	 100.00000000 
290 	 -40.00000000 	 1600.00000000 	 -26.00000000 	 676.00000000 
291 	 -48.00000000 	 2304.00000000 	 -18.00000000 	 324.00000000 
292 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
293 	 -28.00000000 	 784.00000000 	 12.00000000 	 144.00000000 
294 	 -68.00000000 	 4624.00000000 	 34.00000000 	 1156.00000000 
295 	 -40.00000000 	 1600.00000000 	 4.00000000 	 16.00000000 
296 	 -44.00000000 	 1936.00000000 	 -2.00000000 	 4.00000000 
297 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
298 	 -32.00000000 	 1024.00000000 	 -28.00000000 	 784.00000000 
299 	 -32.00000000 	 1024.00000000 	 -12.00000000 	 144.00000000 
300 	 -40.00000000 	 1600.00000000 	 22.00000000 	 484.00000000 
301 	 -28.00000000 	 784.00000000 	 8.00000000 	 64.00000000 
302 	 -56.00000000 	 3136.00000000 	 32.00000000 	 1024.00000000 
303 	 -12.00000000 	 144.00000000 	 -6.00000000 	 36.00000000 
304 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
305 	 -48.00000000 	 2304.00000000 	 12.00000000 	 144.00000000 
306 	 0.00000000 	 0.00000000 	 -4.00000000 	 16.00000000 
307 	 -40.00000000 	 1600.00000000 	 -30.00000000 	 900.00000000 
308 	 -24.00000000 	 576.00000000 	 -2.00000000 	 4.00000000 
309 	 -28.00000000 	 784.00000000 	 -20.00000000 	 400.00000000 
310 	 -32.00000000 	 1024.00000000 	 22.00000000 	 484.00000000 
311 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
312 	 -40.00000000 	 1600.00000000 	 -8.00000000 	 64.00000000 
313 	 -28.00000000 	 784.00000000 	 14.00000000 	 196.00000000 
314 	 -32.00000000 	 1024.00000000 	 -10.00000000 	 100.00000000 
315 	 -52.00000000 	 2704.00000000 	 -16.00000000 	 256.00000000 
316 	 -40.00000000 	 1600.00000000 	 -18.00000000 	 324.00000000 
317 	 -32.00000000 	 1024.00000000 	 4.00000000 	 16.00000000 
318 	 -40.00000000 	 1600.00000000 	 18.00000000 	 324.00000000 
319 	 -52.00000000 	 2704.00000000 	 18.00000000 	 324.00000000 
320 	 -56.00000000 	 3136.00000000 	 34.00000000 	 1156.00000000 
321 	 -24.00000000 	 576.00000000 	 -2.00000000 	 4.00000000 
322 	 -36.00000000 	 1296.00000000 	 0.00000000 	 0.00000000 
323 	 -52.00000000 	 2704.00000000 	 24.00000000 	 576.00000000 
324 	 -56.00000000 	 3136.00000000 	 26.00000000 	 676.00000000 
325 	 -32.00000000 	 1024.00000000 	 -6.00000000 	 36.00000000 
326 	 -44.00000000 	 1936.00000000 	 -24.00000000 	 576.00000000 
327 	 -28.00000000 	 784.00000000 	 -6.00000000 	 36.00000000 
328 	 -48.00000000 	 2304.00000000 	 -8.00000000 	 64.00000000 
329 	 -32.00000000 	 1024.00000000 	 -4.00000000 	 16.00000000 
330 	 -36.00000000 	 1296.00000000 	 12.00000000 	 144.00000000 
331 	 -60.00000000 	 3600.00000000 	 36.00000000 	 1296.00000000 
332 	 -52.00000000 	 2704.00000000 	 -14.00000000 	 196.00000000 
333 	 -44.00000000 	 1936.00000000 	 12.00000000 	 144.00000000 
334 	 -40.00000000 	 1600.00000000 	 4.00000000 	 16.00000000 
335 	 -40.00000000 	 1600.00000000 	 2.00000000 	 4.00000000 
336 	 -24.00000000 	 576.00000000 	 -4.00000000 	 16.00000000 
337 	 -40.00000000 	 1600.00000000 	 0.00000000 	 0.00000000 
338 	 -56.00000000 	 3136.00000000 	 26.00000000 	 676.00000000 
339 	 -24.00000000 	 576.00000000 	 12.00000000 	 144.00000000 
340 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
341 	 -52.00000000 	 2704.00000000 	 -34.00000000 	 1156.00000000 
342 	 -40.00000000 	 1600.00000000 	 -10.00000000 	 100.00000000 
343 	 -48.00000000 	 2304.00000000 	 -10.00000000 	 100.00000000 
344 	 -28.00000000 	 784.00000000 	 -4.00000000 	 16.00000000 
345 	 -28.00000000 	 784.00000000 	 -2.00000000 	 4.00000000 
346 	 -36.00000000 	 1296.00000000 	 -26.00000000 	 676.00000000 
347 	 -44.00000000 	 1936.00000000 	 -8.00000000 	 64.00000000 
348 	 -36.00000000 	 1296.00000000 	 -14.00000000 	 196.00000000 
349 	 -20.00000000 	 400.00000000 	 8.00000000 	 64.00000000 
350 	 -48.00000000 	 2304.00000000 	 -20.00000000 	 400.00000000 
351 	 -56.00000000 	 3136.00000000 	 16.00000000 	 256.00000000 
352 	 -24.00000000 	 576.00000000 	 4.00000000 	 16.00000000 
353 	 -32.00000000 	 1024.00000000 	 -18.00000000 	 324.00000000 
354 	 -48.00000000 	 2304.00000000 	 -4.00000000 	 16.00000000 
355 	 -52.00000000 	 2704.00000000 	 -34.00000000 	 1156.00000000 
356 	 -40.00000000 	 1600.00000000 	 8.00000000 	 64.00000000 
357 	 -40.00000000 	 1600.00000000 	 2.00000000 	 4.00000000 
358 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
359 	 -44.00000000 	 1936.00000000 	 -20.00000000 	 400.00000000 
360 	 -28.00000000 	 784.00000000 	 14.00000000 	 196.00000000 
361 	 -68.00000000 	 4624.00000000 	 -42.00000000 	 1764.00000000 
362 	 -52.00000000 	 2704.00000000 	 32.00000000 	 1024.00000000 
363 	 -40.00000000 	 1600.00000000 	 -12.00000000 	 144.00000000 
364 	 -40.00000000 	 1600.00000000 	 14.00000000 	 196.00000000 
365 	 -44.00000000 	 1936.00000000 	 12.00000000 	 144.00000000 
366 	 -36.00000000 	 1296.00000000 	 20.00000000 	 400.00000000 
367 	 -44.00000000 	 1936.00000000 	 12.00000000 	 144.00000000 
368 	 -16.00000000 	 256.00000000 	 -14.00000000 	 196.00000000 
369 	 -52.00000000 	 2704.00000000 	 2.00000000 	 4.00000000 
370 	 -20.00000000 	 400.00000000 	 2.00000000 	 4.00000000 
371 	 -56.00000000 	 3136.00000000 	 36.00000000 	 1296.00000000 
372 	 -32.00000000 	 1024.00000000 	 20.00000000 	 400.00000000 
373 	 -40.00000000 	 1600.00000000 	 -16.00000000 	 256.00000000 
374 	 -28.00000000 	 784.00000000 	 6.00000000 	 36.00000000 
